# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       325   -1.2473147403e+01    2.3847828426e-01    4.1333570756e+03    4.1330000000e+03    1.0000000000e+00   -1.2473751054e+01    9.8697347369e-01    9.9733849504e-01
       326   -1.2469235039e+01    2.1128091000e-01    4.1268486686e+03    4.1270000000e+03    5.0000000000e-01   -1.2472364834e+01    9.8672880024e-01    9.9854615944e-01
       327   -1.2467472083e+01    2.2940158184e-01    4.1285586841e+03    4.1290000000e+03    7.5000000000e-01   -1.2472879375e+01    9.8549611502e-01    9.9660934851e-01
       328   -1.2465332617e+01    2.3453130583e-01    4.1226309622e+03    4.1230000000e+03    7.5000000000e-01   -1.2471440937e+01    9.8726609254e-01    9.9781712345e-01
       329   -1.2465366064e+01    2.3793027965e-01    4.1244696978e+03    4.1250000000e+03    5.0000000000e-01   -1.2471935227e+01    9.8640754395e-01    9.9830303030e-01
       330   -1.2458187664e+01    3.4229901308e-01    4.1310094427e+03    4.1320000000e+03    7.5000000000e-01   -1.2473632375e+01    9.8731118562e-01    9.9782187803e-01
       331   -1.2469033099e+01    2.3966275880e-01    4.1340284776e+03    4.1350000000e+03    7.5000000000e-01   -1.2474359875e+01    9.8822808130e-01    9.9685610641e-01
       332   -1.2474007587e+01    2.7021160905e-01    4.1328238491e+03    4.1330000000e+03    5.0000000000e-01   -1.2473852339e+01    9.8805954251e-01    9.9782240503e-01
       333   -1.2466495941e+01    2.5166168583e-01    4.1316144347e+03    4.1320000000e+03    0.0000000000e+00   -1.2473625101e+01    9.8651919987e-01    9.9733785092e-01
       334   -1.2472261382e+01    2.3636395525e-01    4.1305981252e+03    4.1310000000e+03    2.5000000000e-01   -1.2473415218e+01    9.8872805008e-01    9.9733720649e-01
       335   -1.2467008853e+01    2.1411953522e-01    4.1406017786e+03    4.1410000000e+03    7.5000000000e-01   -1.2475838590e+01    9.8699498666e-01    9.9758512437e-01
       336   -1.2475495585e+01    2.5657708252e-01    4.1415586245e+03    4.1420000000e+03    7.5000000000e-01   -1.2476105745e+01    9.8861701912e-01    9.9879285369e-01
       337   -1.2467960207e+01    2.4842129191e-01    4.1444670765e+03    4.1450000000e+03    7.5000000000e-01   -1.2476836987e+01    9.8701836090e-01    9.9686369119e-01
       338   -1.2461140669e+01    2.5689749801e-01    4.1449413466e+03    4.1460000000e+03    1.0000000000e+00   -1.2477114846e+01    9.8768053471e-01    9.9758803666e-01
       339   -1.2465324220e+01    2.4994634518e-01    4.1596509831e+03    4.1610000000e+03    7.5000000000e-01   -1.2480736568e+01    9.8634486892e-01    9.9807738524e-01
       340   -1.2472192413e+01    2.3442455604e-01    4.1688294990e+03    4.1700000000e+03    5.0000000000e-01   -1.2482883893e+01    9.8657857766e-01    9.9616306954e-01
       341   -1.2484160024e+01    2.2620089166e-01    4.1686916582e+03    4.1690000000e+03    1.0000000000e+00   -1.2482645244e+01    9.8713040171e-01    9.9688174622e-01
       342   -1.2485476683e+01    2.4645227382e-01    4.1662508384e+03    4.1660000000e+03    5.0000000000e-01   -1.2481950088e+01    9.8616784277e-01    9.9735957753e-01
       343   -1.2486501871e+01    2.4996271403e-01    4.1662359009e+03    4.1660000000e+03    1.0000000000e+00   -1.2482015465e+01    9.8646907456e-01    9.9831973116e-01
       344   -1.2471520007e+01    2.4736606506e-01    4.1705898123e+03    4.1710000000e+03    2.5000000000e-01   -1.2483284347e+01    9.8729669181e-01    9.9712299209e-01
       345   -1.2465704051e+01    2.2306661329e-01    4.1678173195e+03    4.1690000000e+03    5.0000000000e-01   -1.2482877146e+01    9.8554926709e-01    9.9616214920e-01
       346   -1.2457749294e+01    2.1001442844e-01    4.1643458496e+03    4.1660000000e+03    5.0000000000e-01   -1.2482178602e+01    9.8722817143e-01    9.9663946231e-01
       347   -1.2466736029e+01    2.2020259255e-01    4.1604463598e+03    4.1620000000e+03    7.5000000000e-01   -1.2481219572e+01    9.8677939076e-01    9.9687650168e-01
       348   -1.2467915254e+01    2.2863362214e-01    4.1578871452e+03    4.1590000000e+03    7.5000000000e-01   -1.2480473386e+01    9.8650936817e-01    9.9663380620e-01
       349   -1.2473416453e+01    2.7038958807e-01    4.1533004315e+03    4.1540000000e+03    7.5000000000e-01   -1.2479275556e+01    9.8550851962e-01    9.9542609533e-01
       350   -1.2472086970e+01    2.2866317547e-01    4.1476257904e+03    4.1480000000e+03    7.5000000000e-01   -1.2477839123e+01    9.8795507286e-01    9.9686595950e-01
       351   -1.2465322277e+01    2.4843732001e-01    4.1453039551e+03    4.1460000000e+03    1.0000000000e+00   -1.2477384065e+01    9.8475580504e-01    9.9638205499e-01
       352   -1.2470258055e+01    2.4361186943e-01    4.1353452641e+03    4.1360000000e+03    7.5000000000e-01   -1.2474991824e+01    9.8625803732e-01    9.9709864603e-01
       353   -1.2462838978e+01    2.7023569898e-01    4.1352777072e+03    4.1360000000e+03    7.5000000000e-01   -1.2474991984e+01    9.8905323191e-01    9.9613152805e-01
       354   -1.2464811441e+01    2.2618391193e-01    4.1301858758e+03    4.1310000000e+03    1.0000000000e+00   -1.2473798751e+01    9.8675616305e-01    9.9782135076e-01
       355   -1.2460828800e+01    1.9119477940e-01    4.1340270387e+03    4.1350000000e+03    5.0000000000e-01   -1.2474758535e+01    9.8695982596e-01    9.9806529625e-01
       356   -1.2459550187e+01    2.0353612996e-01    4.1397500499e+03    4.1410000000e+03    5.0000000000e-01   -1.2476206973e+01    9.8855526353e-01    9.9661917411e-01
       357   -1.2465487349e+01    1.9989208024e-01    4.1379505400e+03    4.1390000000e+03    7.5000000000e-01   -1.2475709380e+01    9.8748943450e-01    9.9710074897e-01
       358   -1.2470934434e+01    2.3684988091e-01    4.1363970939e+03    4.1370000000e+03    7.5000000000e-01   -1.2475207497e+01    9.8776390266e-01    9.9734106841e-01
       359   -1.2469263145e+01    2.0860172528e-01    4.1365774470e+03    4.1370000000e+03    1.0000000000e+00   -1.2475208273e+01    9.8597217948e-01    9.9661590525e-01
       360   -1.2474355109e+01    2.0857912741e-01    4.1397456211e+03    4.1400000000e+03    7.5000000000e-01   -1.2475951516e+01    9.8634634413e-01    9.9661835749e-01
       361   -1.2470156871e+01    2.2993906066e-01    4.1338178622e+03    4.1340000000e+03    2.5000000000e-01   -1.2474514040e+01    9.8585654336e-01    9.9806482825e-01
       362   -1.2470455915e+01    3.1969898105e-01    4.1344166620e+03    4.1350000000e+03    2.5000000000e-01   -1.2474784996e+01    9.8865962755e-01    9.9758162031e-01
       363   -1.2464455186e+01    2.8014427343e-01    4.1321763236e+03    4.1330000000e+03    1.0000000000e+00   -1.2474316693e+01    9.8658099861e-01    9.9806436003e-01
       364   -1.2464905403e+01    2.5580522280e-01    4.1301356795e+03    4.1310000000e+03    7.5000000000e-01   -1.2473849009e+01    9.8588647163e-01    9.9709513435e-01
       365   -1.2462310544e+01    2.4174133203e-01    4.1302083738e+03    4.1310000000e+03    5.0000000000e-01   -1.2473846199e+01    9.8614100965e-01    9.9709513435e-01
       366   -1.2460547453e+01    2.4994648014e-01    4.1240903466e+03    4.1250000000e+03    7.5000000000e-01   -1.2472391343e+01    9.8565148422e-01    9.9709090909e-01
       367   -1.2453035268e+01    2.2281242163e-01    4.1217305069e+03    4.1230000000e+03    1.0000000000e+00   -1.2471896832e+01    9.8623442535e-01    9.9660441426e-01
       368   -1.2450444408e+01    2.7220606535e-01    4.1132948681e+03    4.1150000000e+03    5.0000000000e-01   -1.2469939583e+01    9.8525659208e-01    9.9829890644e-01
       369   -1.2456192123e+01    2.0433875906e-01    4.1203635097e+03    4.1220000000e+03    2.5000000000e-01   -1.2471600748e+01    9.8753714557e-01    9.9660359049e-01
       370   -1.2454755609e+01    2.0907022001e-01    4.1177671050e+03    4.1190000000e+03    1.0000000000e+00   -1.2470826341e+01    9.8778783244e-01    9.9708667152e-01
       371   -1.2457931724e+01    2.2094590273e-01    4.1207396911e+03    4.1220000000e+03    5.0000000000e-01   -1.2471526263e+01    9.8654864039e-01    9.9757399321e-01
       372   -1.2468681553e+01    2.3537234008e-01    4.1193282346e+03    4.1200000000e+03    5.0000000000e-01   -1.2471008512e+01    9.8700994553e-01    9.9733009709e-01
       373   -1.2458586516e+01    2.4736422545e-01    4.1154218141e+03    4.1160000000e+03    5.0000000000e-01   -1.2470014768e+01    9.8646629316e-01    9.9562682216e-01
       374   -1.2461360842e+01    2.1223029228e-01    4.1053539055e+03    4.1060000000e+03    7.5000000000e-01   -1.2467593188e+01    9.8575894338e-01    9.9683390161e-01
       375   -1.2462129244e+01    2.2968551450e-01    4.1025605596e+03    4.1030000000e+03    5.0000000000e-01   -1.2466842073e+01    9.8800526894e-01    9.9878137948e-01
       376   -1.2452695787e+01    2.2484905691e-01    4.1090222761e+03    4.1100000000e+03    2.5000000000e-01   -1.2468535112e+01    9.8775316180e-01    9.9805352798e-01
       377   -1.2458365439e+01    2.1459310180e-01    4.1089443270e+03    4.1100000000e+03    7.5000000000e-01   -1.2468525957e+01    9.8540876444e-01    9.9756690998e-01
       378   -1.2456615837e+01    2.4497160652e-01    4.1130435970e+03    4.1140000000e+03    7.5000000000e-01   -1.2469460860e+01    9.8706513577e-01    9.9854156539e-01
       379   -1.2470384128e+01    5.1985436078e-01    4.1210267379e+03    4.1220000000e+03    5.0000000000e-01   -1.2471383154e+01    9.8642495246e-01    9.9757399321e-01
       380   -1.2474111283e+01    2.4475999458e-01    4.1246500814e+03    4.1250000000e+03    7.5000000000e-01   -1.2472085117e+01    9.8708757838e-01    9.9854545455e-01
       381   -1.2460267451e+01    2.3453815528e-01    4.1284996437e+03    4.1290000000e+03    5.0000000000e-01   -1.2473070519e+01    9.8540547441e-01    9.9588278033e-01
       382   -1.2456670147e+01    2.1733257832e-01    4.1219424062e+03    4.1230000000e+03    7.5000000000e-01   -1.2471643631e+01    9.8521938271e-01    9.9708949794e-01
       383   -1.2456342291e+01    2.7405746323e-01    4.1256924419e+03    4.1270000000e+03    5.0000000000e-01   -1.2472598895e+01    9.8694681177e-01    9.9830385268e-01
       384   -1.2465462897e+01    2.0636451065e-01    4.1417559396e+03    4.1430000000e+03    5.0000000000e-01   -1.2476443191e+01    9.8698687012e-01    9.9806903210e-01
       385   -1.2468292959e+01    2.1903787388e-01    4.1451296131e+03    4.1460000000e+03    2.5000000000e-01   -1.2477141097e+01    9.8758774559e-01    9.9686444766e-01
       386   -1.2467243551e+01    2.1715483059e-01    4.1432602514e+03    4.1440000000e+03    5.0000000000e-01   -1.2476659942e+01    9.8548303606e-01    9.9589768340e-01
       387   -1.2463800706e+01    2.0655709909e-01    4.1372058972e+03    4.1380000000e+03    5.0000000000e-01   -1.2475220760e+01    9.8535777277e-01    9.9758337361e-01
       388   -1.2451547064e+01    2.1796375829e-01    4.1374913191e+03    4.1390000000e+03    5.0000000000e-01   -1.2475468975e+01    9.8621664393e-01    9.9637593622e-01
       389   -1.2457433185e+01    2.2703000553e-01    4.1374205859e+03    4.1390000000e+03    5.0000000000e-01   -1.2475465361e+01    9.8531079646e-01    9.9782556173e-01
       390   -1.2469139424e+01    2.4646711024e-01    4.1468280979e+03    4.1480000000e+03    5.0000000000e-01   -1.2477597807e+01    9.8764805117e-01    9.9807135969e-01
       391   -1.2470110012e+01    2.4447099745e-01    4.1542120833e+03    4.1550000000e+03    7.5000000000e-01   -1.2479261806e+01    9.8793192897e-01    9.9855595668e-01
       392   -1.2470821801e+01    2.6916142997e-01    4.1620549014e+03    4.1630000000e+03    5.0000000000e-01   -1.2481197566e+01    9.8608534906e-01    9.9735767475e-01
       393   -1.2466279497e+01    2.2756004378e-01    4.1629521571e+03    4.1640000000e+03    2.5000000000e-01   -1.2481452727e+01    9.8698213120e-01    9.9807877041e-01
       394   -1.2458579824e+01    2.1054157815e-01    4.1594563589e+03    4.1610000000e+03    7.5000000000e-01   -1.2480748966e+01    9.8640818279e-01    9.9639509733e-01
       395   -1.2469542547e+01    2.3427967474e-01    4.1586157866e+03    4.1600000000e+03    7.5000000000e-01   -1.2480512306e+01    9.8580759985e-01    9.9591346154e-01
       396   -1.2456419357e+01    2.1708314630e-01    4.1546674454e+03    4.1560000000e+03    7.5000000000e-01   -1.2479531726e+01    9.8646122238e-01    9.9759384023e-01
       397   -1.2461498653e+01    2.3113209762e-01    4.1562909945e+03    4.1580000000e+03    7.5000000000e-01   -1.2480025964e+01    9.8740059893e-01    9.9663299663e-01
       398   -1.2454165461e+01    2.8030293232e-01    4.1550216135e+03    4.1570000000e+03    5.0000000000e-01   -1.2479760770e+01    9.8769813910e-01    9.9591051239e-01
       399   -1.2458456752e+01    2.1207766223e-01    4.1539720376e+03    4.1560000000e+03    5.0000000000e-01   -1.2479510213e+01    9.8935751139e-01    9.9735322425e-01
       400   -1.2459053417e+01    2.1443193906e-01    4.1523023540e+03    4.1540000000e+03    5.0000000000e-01   -1.2478998001e+01    9.8705801430e-01    9.9638902263e-01
       401   -1.2461492270e+01    2.0965201255e-01    4.1485753699e+03    4.1500000000e+03    7.5000000000e-01   -1.2478016147e+01    9.8796771283e-01    9.9734939759e-01
       402   -1.2468261461e+01    2.3458317304e-01    4.1439853368e+03    4.1450000000e+03    1.0000000000e+00   -1.2476793939e+01    9.8791624438e-01    9.9686369119e-01
       403   -1.2473885738e+01    2.2820543485e-01    4.1455930079e+03    4.1460000000e+03    5.0000000000e-01   -1.2477025505e+01    9.8585719690e-01    9.9807042933e-01
       404   -1.2464390185e+01    2.0651179524e-01    4.1482424352e+03    4.1490000000e+03    1.0000000000e+00   -1.2477758349e+01    9.8673302091e-01    9.9734875874e-01
       405   -1.2460847546e+01    2.3694039588e-01    4.1457788717e+03    4.1470000000e+03    2.5000000000e-01   -1.2477301496e+01    9.8722259874e-01    9.9807089462e-01
       406   -1.2461977006e+01    2.0071511489e-01    4.1515485774e+03    4.1530000000e+03    5.0000000000e-01   -1.2478745771e+01    9.8612635376e-01    9.9831447147e-01
       407   -1.2461523811e+01    1.9814281354e-01    4.1485886227e+03    4.1500000000e+03    7.5000000000e-01   -1.2478011717e+01    9.8807501522e-01    9.9493975904e-01
       408   -1.2465794561e+01    2.0538019069e-01    4.1381001819e+03    4.1390000000e+03    7.5000000000e-01   -1.2475349391e+01    9.8564819060e-01    9.9685914472e-01
       409   -1.2461736494e+01    1.8424640090e-01    4.1301648470e+03    4.1310000000e+03    7.5000000000e-01   -1.2473405265e+01    9.8734766049e-01    9.9636891794e-01
       410   -1.2465116674e+01    2.1082013649e-01    4.1341413803e+03    4.1350000000e+03    5.0000000000e-01   -1.2474375579e+01    9.8780435443e-01    9.9685610641e-01
       411   -1.2474233092e+01    2.0643965011e-01    4.1375313804e+03    4.1380000000e+03    5.0000000000e-01   -1.2475092069e+01    9.8780263597e-01    9.9613339778e-01
       412   -1.2459815062e+01    2.1450257578e-01    4.1364145920e+03    4.1370000000e+03    7.5000000000e-01   -1.2474851003e+01    9.8658084073e-01    9.9782451051e-01
       413   -1.2463930124e+01    2.3442698752e-01    4.1368504914e+03    4.1380000000e+03    2.5000000000e-01   -1.2475118430e+01    9.8777421291e-01    9.9637506042e-01
       414   -1.2456114991e+01    1.9337341782e-01    4.1348140783e+03    4.1360000000e+03    1.0000000000e+00   -1.2474620973e+01    9.8755389447e-01    9.9806576402e-01
       415   -1.2462613636e+01    2.2265315070e-01    4.1416074952e+03    4.1430000000e+03    1.0000000000e+00   -1.2476309334e+01    9.8713956675e-01    9.9806903210e-01
       416   -1.2465008277e+01    2.1157022808e-01    4.1419642588e+03    4.1430000000e+03    2.5000000000e-01   -1.2476285331e+01    9.8574602625e-01    9.9565532223e-01
       417   -1.2466193055e+01    2.4202003441e-01    4.1373006162e+03    4.1380000000e+03    7.5000000000e-01   -1.2475071583e+01    9.8439375806e-01    9.9806669889e-01
       418   -1.2466930228e+01    2.6048875843e-01    4.1432103342e+03    4.1440000000e+03    7.5000000000e-01   -1.2476520884e+01    9.8774355215e-01    9.9806949807e-01
       419   -1.2457263476e+01    2.4425395923e-01    4.1546419278e+03    4.1560000000e+03    2.5000000000e-01   -1.2479416037e+01    9.8630336130e-01    9.9735322425e-01
       420   -1.2461609003e+01    2.2121695510e-01    4.1562538798e+03    4.1580000000e+03    7.5000000000e-01   -1.2479902711e+01    9.8613718530e-01    9.9639249639e-01
       421   -1.2457545884e+01    2.2798106025e-01    4.1504850570e+03    4.1520000000e+03    7.5000000000e-01   -1.2478438140e+01    9.8680611170e-01    9.9566473988e-01
       422   -1.2461392207e+01    2.3828015880e-01    4.1456055164e+03    4.1470000000e+03    7.5000000000e-01   -1.2477224439e+01    9.8575569053e-01    9.9782975645e-01
       423   -1.2462460438e+01    2.6542835329e-01    4.1525285991e+03    4.1540000000e+03    7.5000000000e-01   -1.2478891400e+01    9.8747624850e-01    9.9783341358e-01
       424   -1.2463409989e+01    2.2171847291e-01    4.1564641117e+03    4.1580000000e+03    5.0000000000e-01   -1.2479844671e+01    9.8660479824e-01    9.9759499759e-01
       425   -1.2466406629e+01    2.2017248993e-01    4.1567334187e+03    4.1580000000e+03    2.5000000000e-01   -1.2479838375e+01    9.8701601893e-01    9.9807599808e-01
       426   -1.2466954914e+01    2.1009230855e-01    4.1657304671e+03    4.1670000000e+03    0.0000000000e+00   -1.2481996801e+01    9.8524616909e-01    9.9664026878e-01
       427   -1.2470288435e+01    2.2543293068e-01    4.1658881005e+03    4.1670000000e+03    7.5000000000e-01   -1.2482001033e+01    9.8670785494e-01    9.9664026878e-01
       428   -1.2466734489e+01    2.2502531548e-01    4.1639973525e+03    4.1650000000e+03    5.0000000000e-01   -1.2481526616e+01    9.8796957620e-01    9.9687875150e-01
       429   -1.2474775504e+01    2.4569694077e-01    4.1601908457e+03    4.1610000000e+03    2.5000000000e-01   -1.2480580195e+01    9.8765366250e-01    9.9639509733e-01
       430   -1.2473407793e+01    2.0145943632e-01    4.1594913815e+03    4.1600000000e+03    7.5000000000e-01   -1.2480344837e+01    9.8720957564e-01    9.9807692308e-01
       431   -1.2465763517e+01    2.2163057803e-01    4.1729108789e+03    4.1740000000e+03    7.5000000000e-01   -1.2483730647e+01    9.8621037400e-01    9.9760421658e-01
       432   -1.2473935177e+01    2.2412829029e-01    4.1718912603e+03    4.1730000000e+03    7.5000000000e-01   -1.2483513398e+01    9.8753447477e-01    9.9520728493e-01
       433   -1.2468165994e+01    2.2644777256e-01    4.1642002822e+03    4.1650000000e+03    5.0000000000e-01   -1.2481596756e+01    9.8449648364e-01    9.9567827131e-01
       434   -1.2463640860e+01    2.3740698068e-01    4.1558928866e+03    4.1570000000e+03    7.5000000000e-01   -1.2479697692e+01    9.8664207505e-01    9.9783497715e-01
       435   -1.2459488235e+01    2.2969638841e-01    4.1583855272e+03    4.1600000000e+03    5.0000000000e-01   -1.2480427550e+01    9.8724856468e-01    9.9687500000e-01
       436   -1.2457658511e+01    2.1727315874e-01    4.1503401276e+03    4.1520000000e+03    5.0000000000e-01   -1.2478499299e+01    9.8601740957e-01    9.9710982659e-01
       437   -1.2466706999e+01    2.1554200876e-01    4.1516799456e+03    4.1530000000e+03    7.5000000000e-01   -1.2478726082e+01    9.8595393925e-01    9.9735131230e-01
       438   -1.2451426930e+01    2.5073722271e-01    4.1533745749e+03    4.1550000000e+03    1.0000000000e+00   -1.2479188867e+01    9.8788018486e-01    9.9614921781e-01
       439   -1.2450608831e+01    2.6531951202e-01    4.1457793061e+03    4.1480000000e+03    7.5000000000e-01   -1.2477507407e+01    9.8685141681e-01    9.9831243973e-01
       440   -1.2444489802e+01    2.0390634213e-01    4.1474426185e+03    4.1500000000e+03    5.0000000000e-01   -1.2477954925e+01    9.8778722187e-01    9.9734939759e-01
       441   -1.2453014864e+01    2.3490967612e-01    4.1456440755e+03    4.1480000000e+03    7.5000000000e-01   -1.2477436439e+01    9.8735244443e-01    9.9614271938e-01
       442   -1.2453011754e+01    2.4524721417e-01    4.1401544095e+03    4.1420000000e+03    2.5000000000e-01   -1.2475937047e+01    9.8670391889e-01    9.9565427330e-01
       443   -1.2445733781e+01    2.4339545141e-01    4.1290700414e+03    4.1310000000e+03    1.2500000000e+00   -1.2473247883e+01    9.8758489663e-01    9.9636891794e-01
       444   -1.2454944557e+01    2.3762486492e-01    4.1272144295e+03    4.1290000000e+03    5.0000000000e-01   -1.2472733856e+01    9.8539364500e-01    9.9733591669e-01
       445   -1.2455902758e+01    2.5328138215e-01    4.1315379866e+03    4.1330000000e+03    5.0000000000e-01   -1.2473654105e+01    9.8556127759e-01    9.9758045004e-01
       446   -1.2465752304e+01    2.3727382664e-01    4.1279760697e+03    4.1290000000e+03    5.0000000000e-01   -1.2472661279e+01    9.8798610929e-01    9.9685153790e-01
       447   -1.2468916489e+01    2.6441163474e-01    4.1224960306e+03    4.1230000000e+03    5.0000000000e-01   -1.2471185085e+01    9.8670393934e-01    9.9733203978e-01
       448   -1.2470593752e+01    2.3104399483e-01    4.1247427678e+03    4.1250000000e+03    5.0000000000e-01   -1.2471672909e+01    9.8735165047e-01    9.9709090909e-01
       449   -1.2465023162e+01    2.2610852568e-01    4.1257027027e+03    4.1260000000e+03    2.5000000000e-01   -1.2471926077e+01    9.8676360420e-01    9.9660688318e-01
       450   -1.2467566185e+01    2.4591920411e-01    4.1206497199e+03    4.1210000000e+03    0.0000000000e+00   -1.2470728428e+01    9.8713259541e-01    9.9684542587e-01
       451   -1.2461718430e+01    2.3765949157e-01    4.1184949299e+03    4.1190000000e+03    2.5000000000e-01   -1.2470243938e+01    9.8717313970e-01    9.9660111678e-01
       452   -1.2466454682e+01    1.9154500792e-01    4.1145433307e+03    4.1150000000e+03    5.0000000000e-01   -1.2469279625e+01    9.8816979026e-01    9.9781287971e-01
       453   -1.2472202822e+01    2.4199977877e-01    4.1129749018e+03    4.1130000000e+03    5.0000000000e-01   -1.2468786201e+01    9.8722435732e-01    9.9708242159e-01
       454   -1.2473336391e+01    2.7044746527e-01    4.1124007262e+03    4.1120000000e+03    5.0000000000e-01   -1.2468547521e+01    9.8731790302e-01    9.9683852140e-01
       455   -1.2470579495e+01    2.6887716503e-01    4.1043407781e+03    4.1040000000e+03    5.0000000000e-01   -1.2466618753e+01    9.8447944838e-01    9.9780701754e-01
       456   -1.2471660534e+01    2.7847124136e-01    4.1063246419e+03    4.1060000000e+03    5.0000000000e-01   -1.2467127315e+01    9.8717340135e-01    9.9732099367e-01
       457   -1.2465770250e+01    2.3738487087e-01    4.1091120561e+03    4.1090000000e+03    2.5000000000e-01   -1.2467872160e+01    9.8697777535e-01    9.9902652714e-01
       458   -1.2457326083e+01    2.2640853942e-01    4.1113381698e+03    4.1120000000e+03    2.5000000000e-01   -1.2468619050e+01    9.8603589082e-01    9.9610894942e-01
       459   -1.2456963794e+01    2.3839735709e-01    4.1052601447e+03    4.1060000000e+03    5.0000000000e-01   -1.2467161407e+01    9.8707228934e-01    9.9634680955e-01
       460   -1.2463223361e+01    2.1943930665e-01    4.1085116616e+03    4.1090000000e+03    7.5000000000e-01   -1.2467873737e+01    9.8713915787e-01    9.9756631784e-01
       461   -1.2466158321e+01    2.3794816343e-01    4.1146580127e+03    4.1150000000e+03    5.0000000000e-01   -1.2469314047e+01    9.8721121110e-01    9.9854191981e-01
       462   -1.2466359445e+01    2.3425073067e-01    4.1225814230e+03    4.1230000000e+03    5.0000000000e-01   -1.2471252716e+01    9.8719476233e-01    9.9539170507e-01
       463   -1.2465124888e+01    2.5465979114e-01    4.1097791781e+03    4.1100000000e+03    7.5000000000e-01   -1.2468098264e+01    9.8650688493e-01    9.9756690998e-01
       464   -1.2463427623e+01    2.2605131362e-01    4.1147253860e+03    4.1150000000e+03    7.5000000000e-01   -1.2469318112e+01    9.8630929973e-01    9.9513973269e-01
       465   -1.2468850729e+01    2.7253182608e-01    4.1029260612e+03    4.1030000000e+03    5.0000000000e-01   -1.2466398738e+01    9.8703691834e-01    9.9731903485e-01
       466   -1.2467710130e+01    2.6146833224e-01    4.0971351265e+03    4.0970000000e+03    5.0000000000e-01   -1.2464932286e+01    9.8713441867e-01    9.9633878448e-01
       467   -1.2458021951e+01    2.3930072687e-01    4.0958043988e+03    4.0960000000e+03    5.0000000000e-01   -1.2464698157e+01    9.8676716262e-01    9.9804687500e-01
       468   -1.2462829314e+01    1.8607801685e-01    4.0975732209e+03    4.0980000000e+03    5.0000000000e-01   -1.2465193525e+01    9.8677508533e-01    9.9731576379e-01
       469   -1.2466508380e+01    1.9233550860e-01    4.1018714633e+03    4.1020000000e+03    5.0000000000e-01   -1.2466153184e+01    9.8785737370e-01    9.9707459776e-01
       470   -1.2461747778e+01    2.2918891723e-01    4.1077591968e+03    4.1080000000e+03    5.0000000000e-01   -1.2467610388e+01    9.8612028222e-01    9.9780915287e-01
       471   -1.2463015990e+01    2.3855183752e-01    4.1045870077e+03    4.1050000000e+03    5.0000000000e-01   -1.2466884170e+01    9.8685086301e-01    9.9707673569e-01
       472   -1.2473778647e+01    2.2883902253e-01    4.1090394657e+03    4.1090000000e+03    2.5000000000e-01   -1.2467851146e+01    9.8823827836e-01    9.9756631784e-01
       473   -1.2461484841e+01    2.1130563188e-01    4.1189338779e+03    4.1190000000e+03    5.0000000000e-01   -1.2470277932e+01    9.8723761507e-01    9.9708667152e-01
       474   -1.2467125391e+01    2.1168321509e-01    4.1175408121e+03    4.1180000000e+03    7.5000000000e-01   -1.2470056588e+01    9.8639207623e-01    9.9830014570e-01
       475   -1.2453497220e+01    2.1269420239e-01    4.1221117348e+03    4.1230000000e+03    7.5000000000e-01   -1.2471262469e+01    9.8702965523e-01    9.9830220713e-01
       476   -1.2457460607e+01    2.1638640162e-01    4.1285672675e+03    4.1300000000e+03    5.0000000000e-01   -1.2472964533e+01    9.8756003849e-01    9.9757869249e-01
       477   -1.2454784021e+01    2.2478783812e-01    4.1345167867e+03    4.1360000000e+03    5.0000000000e-01   -1.2474390032e+01    9.8724856894e-01    9.9782398453e-01
       478   -1.2450854544e+01    2.0532075391e-01    4.1351544038e+03    4.1370000000e+03    5.0000000000e-01   -1.2474614934e+01    9.8919157120e-01    9.9806623157e-01
       479   -1.2462859311e+01    1.9448561288e-01    4.1463684268e+03    4.1480000000e+03    7.5000000000e-01   -1.2477247328e+01    9.8689892940e-01    9.9783027965e-01
       480   -1.2466321776e+01    2.0944996732e-01    4.1489121371e+03    4.1500000000e+03    5.0000000000e-01   -1.2477697331e+01    9.8615510216e-01    9.9590361446e-01
       481   -1.2458577505e+01    2.0631044674e-01    4.1428989178e+03    4.1440000000e+03    5.0000000000e-01   -1.2476246463e+01    9.8714846423e-01    9.9638030888e-01
       482   -1.2459988606e+01    2.3748259136e-01    4.1426428723e+03    4.1440000000e+03    5.0000000000e-01   -1.2476250459e+01    9.8626500496e-01    9.9662162162e-01
       483   -1.2460715640e+01    2.2186361574e-01    4.1416702988e+03    4.1430000000e+03    7.5000000000e-01   -1.2475995208e+01    9.8644661549e-01    9.9710354815e-01
       484   -1.2456330885e+01    2.5225109361e-01    4.1425443041e+03    4.1440000000e+03    1.0000000000e+00   -1.2476225957e+01    9.8777403132e-01    9.9589768340e-01
       485   -1.2464733835e+01    3.0557429735e-01    4.1385828011e+03    4.1400000000e+03    2.5000000000e-01   -1.2475251367e+01    9.8659901242e-01    9.9710144928e-01
       486   -1.2453004633e+01    2.0109665015e-01    4.1384606462e+03    4.1400000000e+03    5.0000000000e-01   -1.2475232478e+01    9.8708771237e-01    9.9541062802e-01
       487   -1.2464870767e+01    2.3634746468e-01    4.1249064076e+03    4.1260000000e+03    1.0000000000e+00   -1.2471845531e+01    9.8701890277e-01    9.9757634513e-01
       488   -1.2461525929e+01    2.1080833936e-01    4.1272281337e+03    4.1280000000e+03    5.0000000000e-01   -1.2472303790e+01    9.8745544103e-01    9.9781976744e-01
