# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       426   -2.2488070983e+00    4.0354767528e-02    2.0718846091e+03    2.0720000000e+03    0.0000000000e+00   -2.2562218048e+00    9.9904214893e-01    9.9903474903e-01
       427   -2.2469781195e+00    3.4289372495e-02    2.0728578302e+03    2.0730000000e+03    5.0000000000e-01   -2.2567183160e+00    9.9827414668e-01    9.9903521466e-01
       428   -2.2450821168e+00    3.1598149318e-02    2.0708369497e+03    2.0710000000e+03    5.0000000000e-01   -2.2557646002e+00    9.9859703612e-01    9.9903428296e-01
       429   -2.2434132837e+00    3.2186703972e-02    2.0688239850e+03    2.0690000000e+03    5.0000000000e-01   -2.2548049054e+00    9.9938140629e-01    9.9903334944e-01
       430   -2.2430696972e+00    3.0017892535e-02    2.0678182289e+03    2.0680000000e+03    5.0000000000e-01   -2.2543227646e+00    9.9958148152e-01    9.9951644101e-01
       431   -2.2450346586e+00    3.0132284129e-02    2.0668370746e+03    2.0670000000e+03    5.0000000000e-01   -2.2538358604e+00    9.9898322638e-01    9.9951620706e-01
       432   -2.2418417511e+00    3.3389511391e-02    2.0658353993e+03    2.0660000000e+03    5.0000000000e-01   -2.2533478110e+00    9.9905676279e-01    9.9806389158e-01
       433   -2.2417418318e+00    2.8213244285e-02    2.0618416587e+03    2.0620000000e+03    1.0000000000e+00   -2.2514110051e+00    9.9943651435e-01    9.9951503395e-01
       434   -2.2459321214e+00    3.3785728497e-02    2.0608826843e+03    2.0610000000e+03    5.0000000000e-01   -2.2509185113e+00    9.9924839119e-01    1.0000000000e+00
       435   -2.2460664931e+00    3.6133889502e-02    2.0609171505e+03    2.0610000000e+03    0.0000000000e+00   -2.2509108730e+00    9.9987463858e-01    1.0000000000e+00
       436   -2.2447462389e+00    3.4470324986e-02    2.0609070819e+03    2.0610000000e+03    0.0000000000e+00   -2.2509144795e+00    9.9948836413e-01    9.9902959728e-01
       437   -2.2439535206e+00    2.8902140356e-02    2.0589062709e+03    2.0590000000e+03    5.0000000000e-01   -2.2499475513e+00    9.9921754320e-01    1.0000000000e+00
       438   -2.2442169892e+00    2.8488594337e-02    2.0589017378e+03    2.0590000000e+03    0.0000000000e+00   -2.2499479646e+00    9.9905743553e-01    1.0000000000e+00
       439   -2.2447214276e+00    2.4879299635e-02    2.0608929972e+03    2.0610000000e+03    5.0000000000e-01   -2.2509171469e+00    9.9876875605e-01    1.0000000000e+00
       440   -2.2461694648e+00    2.4263208763e-02    2.0609083297e+03    2.0610000000e+03    0.0000000000e+00   -2.2509161613e+00    9.9919895312e-01    9.9854439592e-01
       441   -2.2451694612e+00    2.3478399601e-02    2.0579385238e+03    2.0580000000e+03    0.0000000000e+00   -2.2494598473e+00    9.9813632362e-01    9.9951409135e-01
       442   -2.2424676041e+00    2.5860848913e-02    2.0569170762e+03    2.0570000000e+03    0.0000000000e+00   -2.2489779799e+00    9.9922361093e-01    1.0000000000e+00
       443   -2.2456232887e+00    2.3949892707e-02    2.0569174064e+03    2.0570000000e+03    0.0000000000e+00   -2.2489794928e+00    9.9902878766e-01    1.0000000000e+00
       444   -2.2476107598e+00    2.7133855809e-02    2.0609389014e+03    2.0610000000e+03    0.0000000000e+00   -2.2509166160e+00    9.9830108368e-01    9.9951479864e-01
       445   -2.2455422796e+00    2.6277686188e-02    2.0609271942e+03    2.0610000000e+03    5.0000000000e-01   -2.2509193164e+00    9.9854773050e-01    9.9951479864e-01
       446   -2.2478512736e+00    2.6881451605e-02    2.0619227830e+03    2.0620000000e+03    5.0000000000e-01   -2.2514122622e+00    9.9873490764e-01    1.0000000000e+00
       447   -2.2447220311e+00    3.0232786711e-02    2.0629060579e+03    2.0630000000e+03    0.0000000000e+00   -2.2518995592e+00    9.9861320207e-01    9.9951526903e-01
       448   -2.2438932147e+00    2.7625248088e-02    2.0628769121e+03    2.0630000000e+03    5.0000000000e-01   -2.2519079770e+00    9.9844500381e-01    1.0000000000e+00
       449   -2.2427972744e+00    2.4802785863e-02    2.0628571939e+03    2.0630000000e+03    0.0000000000e+00   -2.2519082653e+00    9.9834374291e-01    1.0000000000e+00
       450   -2.2436802110e+00    2.5545598476e-02    2.0638478694e+03    2.0640000000e+03    0.0000000000e+00   -2.2523910295e+00    9.9861467571e-01    9.9951550388e-01
       451   -2.2436958754e+00    2.1756352654e-02    2.0638559308e+03    2.0640000000e+03    0.0000000000e+00   -2.2523863724e+00    9.9807429735e-01    9.9951550388e-01
       452   -2.2436543231e+00    2.3531159550e-02    2.0648495532e+03    2.0650000000e+03    5.0000000000e-01   -2.2528683819e+00    9.9892587544e-01    1.0000000000e+00
       453   -2.2413700496e+00    3.4845820812e-02    2.0648276227e+03    2.0650000000e+03    0.0000000000e+00   -2.2528660648e+00    9.9931086852e-01    1.0000000000e+00
       454   -2.2440868183e+00    2.5878262178e-02    2.0648309451e+03    2.0650000000e+03    0.0000000000e+00   -2.2528636535e+00    9.9873264092e-01    9.9951573850e-01
       455   -2.2445934049e+00    3.6797177921e-02    2.0638670475e+03    2.0640000000e+03    5.0000000000e-01   -2.2523710633e+00    9.9784726558e-01    9.9903100775e-01
       456   -2.2443094182e+00    3.3966415002e-02    2.0618853383e+03    2.0620000000e+03    5.0000000000e-01   -2.2514003269e+00    9.9912060915e-01    9.9903006790e-01
       457   -2.2448370456e+00    3.7938363109e-02    2.0599029347e+03    2.0600000000e+03    0.0000000000e+00   -2.2504299387e+00    9.9872895560e-01    9.9951456311e-01
       458   -2.2431496956e+00    2.7131694124e-02    2.0608868684e+03    2.0610000000e+03    0.0000000000e+00   -2.2509145552e+00    9.9664447188e-01    9.9951479864e-01
       459   -2.2413408673e+00    2.5775216097e-02    2.0608619804e+03    2.0610000000e+03    5.0000000000e-01   -2.2509151851e+00    9.9932454425e-01    9.9805919457e-01
       460   -2.2382168059e+00    5.0263567060e-02    2.0578443315e+03    2.0580000000e+03    5.0000000000e-01   -2.2494549078e+00    9.9736464661e-01    1.0000000000e+00
       461   -2.2473658537e+00    7.9223369974e-02    2.0578875618e+03    2.0580000000e+03    0.0000000000e+00   -2.2494467797e+00    9.9917083093e-01    9.9951409135e-01
       462   -2.2529813178e+00    1.2252957513e-01    2.0569554276e+03    2.0570000000e+03    5.0000000000e-01   -2.2489448554e+00    9.9880967134e-01    1.0000000000e+00
       463   -2.2506263605e+00    1.4774898841e-01    2.0589192032e+03    2.0590000000e+03    5.0000000000e-01   -2.2499236700e+00    9.9929133399e-01    1.0000000000e+00
       464   -2.2457542588e+00    2.8175363070e-02    2.0598992477e+03    2.0600000000e+03    5.0000000000e-01   -2.2504301560e+00    9.9903403528e-01    9.9805825243e-01
       465   -2.2493862557e+00    4.4293151761e-02    2.0579702586e+03    2.0580000000e+03    0.0000000000e+00   -2.2494737945e+00    9.9872242294e-01    9.9951409135e-01
       466   -2.2527871380e+00    5.5229325829e-02    2.0600090834e+03    2.0600000000e+03    0.0000000000e+00   -2.2504479898e+00    9.9973705984e-01    9.9951456311e-01
       467   -2.2530628860e+00    6.4922820060e-02    2.0590454731e+03    2.0590000000e+03    5.0000000000e-01   -2.2499742389e+00    9.9878129500e-01    9.9951432734e-01
       468   -2.2540250364e+00    5.8350221473e-02    2.0590576929e+03    2.0590000000e+03    5.0000000000e-01   -2.2499943611e+00    9.9907506153e-01    1.0000000000e+00
       469   -2.2511508802e+00    5.9267184508e-02    2.0600311286e+03    2.0600000000e+03    0.0000000000e+00   -2.2505006167e+00    9.9920541814e-01    9.9951456311e-01
       470   -2.2508485948e+00    5.1924408742e-02    2.0609990774e+03    2.0610000000e+03    5.0000000000e-01   -2.2510088934e+00    9.9809549484e-01    1.0000000000e+00
       471   -2.2499386912e+00    5.3428167048e-02    2.0609863000e+03    2.0610000000e+03    0.0000000000e+00   -2.2510247115e+00    9.9918700859e-01    1.0000000000e+00
       472   -2.2503878824e+00    5.4417970979e-02    2.0639598858e+03    2.0640000000e+03    5.0000000000e-01   -2.2524942608e+00    9.9881007285e-01    9.9903100775e-01
       473   -2.2538927861e+00    5.3949593696e-02    2.0630006174e+03    2.0630000000e+03    0.0000000000e+00   -2.2520223640e+00    9.9906466778e-01    1.0000000000e+00
       474   -2.2488195643e+00    3.4889081286e-02    2.0649700930e+03    2.0650000000e+03    5.0000000000e-01   -2.2530051015e+00    9.9889428938e-01    9.9903147700e-01
       475   -2.2513258672e+00    4.1742993081e-02    2.0629658715e+03    2.0630000000e+03    5.0000000000e-01   -2.2520582744e+00    9.9871868651e-01    1.0000000000e+00
       476   -2.2495163540e+00    3.3359360156e-02    2.0639641534e+03    2.0640000000e+03    0.0000000000e+00   -2.2525526918e+00    9.9909497308e-01    9.9951550388e-01
       477   -2.2491790440e+00    3.9868050113e-02    2.0639450505e+03    2.0640000000e+03    0.0000000000e+00   -2.2525684877e+00    9.9823175446e-01    9.9951550388e-01
       478   -2.2489174385e+00    3.2510662735e-02    2.0639415576e+03    2.0640000000e+03    0.0000000000e+00   -2.2525798579e+00    9.9937014739e-01    1.0000000000e+00
       479   -2.2486391340e+00    3.5121084268e-02    2.0639350294e+03    2.0640000000e+03    0.0000000000e+00   -2.2525903647e+00    9.9846946949e-01    9.9951550388e-01
       480   -2.2483764802e+00    4.3690406536e-02    2.0629384374e+03    2.0630000000e+03    0.0000000000e+00   -2.2521155818e+00    9.9864989061e-01    1.0000000000e+00
       481   -2.2456479346e+00    3.5287264311e-02    2.0629132605e+03    2.0630000000e+03    0.0000000000e+00   -2.2521247014e+00    9.9807758198e-01    9.9903053805e-01
       482   -2.2476869281e+00    3.5802695979e-02    2.0609253317e+03    2.0610000000e+03    0.0000000000e+00   -2.2511632199e+00    9.9897660573e-01    9.9951479864e-01
       483   -2.2514621339e+00    4.1332229266e-02    2.0609730200e+03    2.0610000000e+03    0.0000000000e+00   -2.2511651494e+00    9.9930414443e-01    9.9951479864e-01
       484   -2.2518987218e+00    4.3738939782e-02    2.0600143040e+03    2.0600000000e+03    5.0000000000e-01   -2.2506865824e+00    9.9855338729e-01    1.0000000000e+00
       485   -2.2466766324e+00    3.5091350154e-02    2.0619774654e+03    2.0620000000e+03    5.0000000000e-01   -2.2516726301e+00    9.9935161216e-01    9.9951503395e-01
       486   -2.2437470305e+00    3.3355529175e-02    2.0608996789e+03    2.0610000000e+03    0.0000000000e+00   -2.2512041473e+00    9.9872511061e-01    9.9902959728e-01
       487   -2.2430322651e+00    3.7951616476e-02    2.0588868480e+03    2.0590000000e+03    5.0000000000e-01   -2.2502375089e+00    9.9949216540e-01    9.9951432734e-01
       488   -2.2457959780e+00    2.7327197604e-02    2.0598970887e+03    2.0600000000e+03    5.0000000000e-01   -2.2507204023e+00    9.9694651345e-01    9.9902912621e-01
       489   -2.2456582435e+00    3.4156398973e-02    2.0579328484e+03    2.0580000000e+03    0.0000000000e+00   -2.2497447340e+00    9.9859035045e-01    1.0000000000e+00
       490   -2.2440414889e+00    3.6890862449e-02    2.0579174671e+03    2.0580000000e+03    0.0000000000e+00   -2.2497468886e+00    9.9908385946e-01    9.9951409135e-01
       491   -2.2408209327e+00    2.6586528072e-02    2.0578792321e+03    2.0580000000e+03    0.0000000000e+00   -2.2497487122e+00    9.9853373839e-01    1.0000000000e+00
       492   -2.2427050457e+00    3.0651857057e-02    2.0598531646e+03    2.0600000000e+03    0.0000000000e+00   -2.2507181127e+00    9.9970268640e-01    1.0000000000e+00
       493   -2.2411091413e+00    2.9945968270e-02    2.0598532994e+03    2.0600000000e+03    0.0000000000e+00   -2.2507087045e+00    9.9960948508e-01    9.9951456311e-01
       494   -2.2403582085e+00    3.3514513129e-02    2.0608270570e+03    2.0610000000e+03    5.0000000000e-01   -2.2511890205e+00    9.9867814217e-01    1.0000000000e+00
       495   -2.2441257461e+00    2.9407146690e-02    2.0608509519e+03    2.0610000000e+03    0.0000000000e+00   -2.2511803547e+00    9.9953745349e-01    9.9902959728e-01
       496   -2.2384777638e+00    5.5570453921e-02    2.0598452901e+03    2.0600000000e+03    5.0000000000e-01   -2.2506846795e+00    9.9806769019e-01    9.9902912621e-01
       497   -2.2403949792e+00    2.6192786733e-02    2.0598146406e+03    2.0600000000e+03    0.0000000000e+00   -2.2506830320e+00    9.9951911531e-01    9.9902912621e-01
       498   -2.2406290328e+00    2.9706097750e-02    2.0598322977e+03    2.0600000000e+03    5.0000000000e-01   -2.2506684379e+00    9.9848055925e-01    9.9951456311e-01
       499   -2.2390492991e+00    7.3937946458e-02    2.0598208994e+03    2.0600000000e+03    0.0000000000e+00   -2.2506582979e+00    9.9691354968e-01    1.0000000000e+00
       500   -2.2432785217e+00    2.8252870524e-02    2.0598408947e+03    2.0600000000e+03    0.0000000000e+00   -2.2506487386e+00    9.9924977201e-01    9.9902912621e-01
       501   -2.2407248114e+00    2.4613120792e-02    2.0588665229e+03    2.0590000000e+03    5.0000000000e-01   -2.2501500696e+00    9.9907828441e-01    9.9757163672e-01
       502   -2.2398776632e+00    3.7721460399e-02    2.0538799699e+03    2.0540000000e+03    0.0000000000e+00   -2.2477153102e+00    9.9924345132e-01    9.9951314508e-01
       503   -2.2375347907e+00    9.0469997610e-02    2.0538505617e+03    2.0540000000e+03    5.0000000000e-01   -2.2477060923e+00    9.9799054014e-01    1.0000000000e+00
       504   -2.2443827348e+00    3.4594544843e-02    2.0548782423e+03    2.0550000000e+03    0.0000000000e+00   -2.2481817360e+00    9.9914538328e-01    9.9854014599e-01
       505   -2.2452900891e+00    2.9687489023e-02    2.0519703836e+03    2.0520000000e+03    5.0000000000e-01   -2.2467044839e+00    9.9787885492e-01    1.0000000000e+00
       506   -2.2450414071e+00    3.1164392226e-02    2.0539574532e+03    2.0540000000e+03    5.0000000000e-01   -2.2476778336e+00    9.9881627529e-01    1.0000000000e+00
       507   -2.2445103575e+00    3.3291085463e-02    2.0549434202e+03    2.0550000000e+03    5.0000000000e-01   -2.2481657783e+00    9.9897052491e-01    1.0000000000e+00
       508   -2.2377587143e+00    3.4954548137e-02    2.0558749443e+03    2.0560000000e+03    5.0000000000e-01   -2.2486529232e+00    9.9866574636e-01    9.9951361868e-01
       509   -2.2379630971e+00    3.4427927359e-02    2.0548291269e+03    2.0550000000e+03    5.0000000000e-01   -2.2481658778e+00    9.9787975934e-01    9.9854014599e-01
       510   -2.2413560536e+00    2.9425720927e-02    2.0518839450e+03    2.0520000000e+03    0.0000000000e+00   -2.2466893433e+00    9.9887212510e-01    1.0000000000e+00
       511   -2.2402065140e+00    2.9952055538e-02    2.0538860587e+03    2.0540000000e+03    5.0000000000e-01   -2.2476484383e+00    9.9927761183e-01    1.0000000000e+00
       512   -2.2417834807e+00    2.8112471319e-02    2.0548813530e+03    2.0550000000e+03    0.0000000000e+00   -2.2481276926e+00    9.9862483449e-01    1.0000000000e+00
       513   -2.2432478219e+00    2.8065841342e-02    2.0549062806e+03    2.0550000000e+03    0.0000000000e+00   -2.2481176947e+00    9.9891391284e-01    1.0000000000e+00
       514   -2.2418211867e+00    2.5540323122e-02    2.0568915247e+03    2.0570000000e+03    5.0000000000e-01   -2.2490839927e+00    9.9927849806e-01    9.9902771026e-01
       515   -2.2398749007e+00    2.1564608094e-02    2.0568659022e+03    2.0570000000e+03    0.0000000000e+00   -2.2490807890e+00    9.9954655534e-01    9.9902771026e-01
       516   -2.2409680775e+00    2.3190038183e-02    2.0548737900e+03    2.0550000000e+03    0.0000000000e+00   -2.2481016944e+00    9.9862157021e-01    1.0000000000e+00
       517   -2.2421181739e+00    2.3736546443e-02    2.0548910999e+03    2.0550000000e+03    0.0000000000e+00   -2.2480911127e+00    9.9846795782e-01    1.0000000000e+00
       518   -2.2427447162e+00    2.4546291197e-02    2.0549057663e+03    2.0550000000e+03    0.0000000000e+00   -2.2480829748e+00    9.9870097998e-01    9.9854014599e-01
       519   -2.2413714725e+00    1.9547382619e-02    2.0529194969e+03    2.0530000000e+03    5.0000000000e-01   -2.2471036792e+00    9.9949838437e-01    1.0000000000e+00
       520   -2.2389352073e+00    1.8830446476e-02    2.0538771508e+03    2.0540000000e+03    0.0000000000e+00   -2.2475864593e+00    9.9895996412e-01    9.9951314508e-01
       521   -2.2390760626e+00    2.1659273014e-02    2.0528663987e+03    2.0530000000e+03    0.0000000000e+00   -2.2470923190e+00    9.9869952474e-01    9.9951290794e-01
       522   -2.2401572576e+00    1.9032819189e-02    2.0528774843e+03    2.0530000000e+03    0.0000000000e+00   -2.2470798871e+00    9.9865504324e-01    1.0000000000e+00
       523   -2.2413258321e+00    1.9420660299e-02    2.0528950333e+03    2.0530000000e+03    0.0000000000e+00   -2.2470678147e+00    9.9912029237e-01    9.9853872382e-01
       524   -2.2415331687e+00    2.2343603636e-02    2.0509248298e+03    2.0510000000e+03    0.0000000000e+00   -2.2460834758e+00    9.9902474937e-01    9.9951243296e-01
       525   -2.2412638270e+00    2.0546909267e-02    2.0499308536e+03    2.0500000000e+03    5.0000000000e-01   -2.2455886757e+00    9.9841445777e-01    9.9902439024e-01
       526   -2.2428714142e+00    2.0996561111e-02    2.0499466284e+03    2.0500000000e+03    0.0000000000e+00   -2.2455820390e+00    9.9864264731e-01    9.9902439024e-01
       527   -2.2458136872e+00    2.3679008158e-02    2.0479950105e+03    2.0480000000e+03    5.0000000000e-01   -2.2445987656e+00    9.9808107496e-01    9.9951171875e-01
       528   -2.2452301181e+00    3.3018224565e-02    2.0499997234e+03    2.0500000000e+03    5.0000000000e-01   -2.2455711449e+00    9.9847198299e-01    9.9951219512e-01
       529   -2.2447063971e+00    3.2726065870e-02    2.0489964731e+03    2.0490000000e+03    5.0000000000e-01   -2.2450858304e+00    9.9807855574e-01    1.0000000000e+00
       530   -2.2480173372e+00    2.8228346625e-02    2.0490189086e+03    2.0490000000e+03    0.0000000000e+00   -2.2450871818e+00    9.9915427008e-01    1.0000000000e+00
       531   -2.2473554116e+00    2.8737887970e-02    2.0490407658e+03    2.0490000000e+03    0.0000000000e+00   -2.2450874108e+00    9.9866889199e-01    1.0000000000e+00
       532   -2.2480588094e+00    2.4092831765e-02    2.0490410619e+03    2.0490000000e+03    0.0000000000e+00   -2.2450946833e+00    9.9934779011e-01    1.0000000000e+00
       533   -2.2485069285e+00    3.1503080498e-02    2.0520340998e+03    2.0520000000e+03    0.0000000000e+00   -2.2465635776e+00    9.9979802798e-01    1.0000000000e+00
       534   -2.2491812511e+00    3.3395494814e-02    2.0530276728e+03    2.0530000000e+03    5.0000000000e-01   -2.2470580902e+00    9.9978801235e-01    1.0000000000e+00
       535   -2.2458072688e+00    2.6624058072e-02    2.0530051759e+03    2.0530000000e+03    0.0000000000e+00   -2.2470663085e+00    9.9934358473e-01    9.9902581588e-01
       536   -2.2497572181e+00    3.5207953546e-02    2.0530236388e+03    2.0530000000e+03    0.0000000000e+00   -2.2470759148e+00    9.9915586482e-01    1.0000000000e+00
       537   -2.2511952631e+00    3.6875727361e-02    2.0530535978e+03    2.0530000000e+03    0.0000000000e+00   -2.2470783775e+00    9.9851117622e-01    1.0000000000e+00
       538   -2.2480180876e+00    3.3354285798e-02    2.0530390636e+03    2.0530000000e+03    0.0000000000e+00   -2.2470891281e+00    9.9886787000e-01    9.9902581588e-01
       539   -2.2504476115e+00    3.5144720725e-02    2.0530382611e+03    2.0530000000e+03    5.0000000000e-01   -2.2471028483e+00    9.9864272578e-01    1.0000000000e+00
       540   -2.2501602266e+00    3.9238487251e-02    2.0530501824e+03    2.0530000000e+03    0.0000000000e+00   -2.2471098644e+00    9.9836611071e-01    1.0000000000e+00
       541   -2.2476006406e+00    4.3676196255e-02    2.0560039607e+03    2.0560000000e+03    5.0000000000e-01   -2.2485821327e+00    9.9878541270e-01    1.0000000000e+00
       542   -2.2429711961e+00    3.5833337873e-02    2.0569356576e+03    2.0570000000e+03    0.0000000000e+00   -2.2490798057e+00    9.9853854773e-01    1.0000000000e+00
       543   -2.2456664668e+00    3.4218354937e-02    2.0579120398e+03    2.0580000000e+03    5.0000000000e-01   -2.2495718735e+00    9.9983937664e-01    9.9951409135e-01
       544   -2.2446411327e+00    4.2622675143e-02    2.0579260185e+03    2.0580000000e+03    5.0000000000e-01   -2.2495682848e+00    9.9888648980e-01    9.9951409135e-01
       545   -2.2420685480e+00    4.0527821892e-02    2.0569036428e+03    2.0570000000e+03    5.0000000000e-01   -2.2490842645e+00    9.9883480749e-01    9.9805542052e-01
       546   -2.2444183534e+00    3.7268296778e-02    2.0549210315e+03    2.0550000000e+03    0.0000000000e+00   -2.2481113815e+00    9.9797292829e-01    1.0000000000e+00
       547   -2.2461186750e+00    4.3354280200e-02    2.0559543462e+03    2.0560000000e+03    5.0000000000e-01   -2.2485924570e+00    9.9908475504e-01    9.9951361868e-01
       548   -2.2460658379e+00    3.6132725869e-02    2.0559596927e+03    2.0560000000e+03    5.0000000000e-01   -2.2485918902e+00    9.9890402733e-01    9.9951361868e-01
       549   -2.2446784087e+00    2.8440756236e-02    2.0549535341e+03    2.0550000000e+03    0.0000000000e+00   -2.2481083175e+00    9.9857753555e-01    1.0000000000e+00
       550   -2.2419397026e+00    2.8530738589e-02    2.0549192864e+03    2.0550000000e+03    0.0000000000e+00   -2.2481111242e+00    9.9872733222e-01    9.9951338200e-01
       551   -2.2419345687e+00    2.5819530874e-02    2.0548987597e+03    2.0550000000e+03    0.0000000000e+00   -2.2481110821e+00    9.9908116061e-01    9.9902676399e-01
       552   -2.2422907645e+00    3.0771963426e-02    2.0529174101e+03    2.0530000000e+03    0.0000000000e+00   -2.2471317411e+00    9.9929354151e-01    9.9902581588e-01
       553   -2.2402645354e+00    2.5854337035e-02    2.0509193473e+03    2.0510000000e+03    5.0000000000e-01   -2.2461514635e+00    9.9894958000e-01    1.0000000000e+00
       554   -2.2381497564e+00    2.8195655902e-02    2.0508846524e+03    2.0510000000e+03    0.0000000000e+00   -2.2461465917e+00    9.9925060770e-01    9.9951243296e-01
       555   -2.2404700010e+00    2.8905630099e-02    2.0508983529e+03    2.0510000000e+03    0.0000000000e+00   -2.2461376297e+00    9.9938221196e-01    9.9951243296e-01
       556   -2.2404465925e+00    3.4831606426e-02    2.0509160453e+03    2.0510000000e+03    5.0000000000e-01   -2.2461244230e+00    9.9816048134e-01    1.0000000000e+00
       557   -2.2397248619e+00    3.5005964963e-02    2.0518912194e+03    2.0520000000e+03    0.0000000000e+00   -2.2466034053e+00    9.9920824065e-01    1.0000000000e+00
       558   -2.2391821381e+00    2.8012604537e-02    2.0528736786e+03    2.0530000000e+03    5.0000000000e-01   -2.2470821370e+00    9.9868688309e-01    9.9951290794e-01
       559   -2.2372598366e+00    2.5346479920e-02    2.0518615481e+03    2.0520000000e+03    0.0000000000e+00   -2.2465850292e+00    9.9955488296e-01    1.0000000000e+00
       560   -2.2365446993e+00    3.0767172314e-02    2.0528321263e+03    2.0530000000e+03    0.0000000000e+00   -2.2470612928e+00    9.9926606956e-01    9.9951290794e-01
       561   -2.2367468589e+00    3.7214122517e-02    2.0528290691e+03    2.0530000000e+03    5.0000000000e-01   -2.2470465372e+00    9.9892006332e-01    1.0000000000e+00
       562   -2.2378687163e+00    3.1836258111e-02    2.0538316617e+03    2.0540000000e+03    5.0000000000e-01   -2.2475173839e+00    9.9965439164e-01    9.9805258033e-01
       563   -2.2396372816e+00    2.7613580776e-02    2.0508807461e+03    2.0510000000e+03    0.0000000000e+00   -2.2460400925e+00    9.9902650323e-01    9.9951243296e-01
       564   -2.2383887422e+00    2.4795942623e-02    2.0498924125e+03    2.0500000000e+03    5.0000000000e-01   -2.2455390448e+00    9.9748069466e-01    9.9951219512e-01
       565   -2.2383800429e+00    2.2317500366e-02    2.0488901299e+03    2.0490000000e+03    0.0000000000e+00   -2.2450413283e+00    9.9891385502e-01    9.9853587116e-01
       566   -2.2401401036e+00    2.2813134662e-02    2.0499002198e+03    2.0500000000e+03    0.0000000000e+00   -2.2455170212e+00    9.9849932487e-01    9.9951219512e-01
       567   -2.2395697194e+00    3.0075058111e-02    2.0489140852e+03    2.0490000000e+03    5.0000000000e-01   -2.2450168975e+00    9.9858507426e-01    9.9951195705e-01
       568   -2.2397024949e+00    3.3386599031e-02    2.0479200788e+03    2.0480000000e+03    0.0000000000e+00   -2.2445200623e+00    9.9915079423e-01    9.9902343750e-01
       569   -2.2423470937e+00    2.8314725804e-02    2.0469546961e+03    2.0470000000e+03    5.0000000000e-01   -2.2440218978e+00    9.9877668158e-01    9.9951148021e-01
       570   -2.2446188193e+00    2.8863877301e-02    2.0459980921e+03    2.0460000000e+03    0.0000000000e+00   -2.2435237945e+00    9.9706251119e-01    9.9951124145e-01
       571   -2.2387011128e+00    2.7015710861e-02    2.0449760979e+03    2.0450000000e+03    5.0000000000e-01   -2.2430306851e+00    9.9909162920e-01    1.0000000000e+00
       572   -2.2396772517e+00    2.9139586688e-02    2.0449354955e+03    2.0450000000e+03    0.0000000000e+00   -2.2430309248e+00    9.9899581140e-01    9.9951100244e-01
       573   -2.2379028457e+00    2.7288351780e-02    2.0439389188e+03    2.0440000000e+03    0.0000000000e+00   -2.2425304657e+00    9.9742463085e-01    9.9951076321e-01
       574   -2.2399853668e+00    3.2607463599e-02    2.0439404127e+03    2.0440000000e+03    5.0000000000e-01   -2.2425210746e+00    9.9932578435e-01    1.0000000000e+00
       575   -2.2400552301e+00    3.3345767322e-02    2.0449497512e+03    2.0450000000e+03    0.0000000000e+00   -2.2429973783e+00    9.9881329910e-01    1.0000000000e+00
       576   -2.2363964756e+00    3.3364635896e-02    2.0459127702e+03    2.0460000000e+03    0.0000000000e+00   -2.2434775444e+00    9.9907683553e-01    1.0000000000e+00
       577   -2.2371287945e+00    3.2032395543e-02    2.0458883756e+03    2.0460000000e+03    0.0000000000e+00   -2.2434690020e+00    9.9861284576e-01    1.0000000000e+00
       578   -2.2391399366e+00    3.8295015811e-02    2.0459109503e+03    2.0460000000e+03    0.0000000000e+00   -2.2434534021e+00    9.9793019265e-01    1.0000000000e+00
       579   -2.2344379253e+00    4.5922062981e-02    2.0478803440e+03    2.0480000000e+03    5.0000000000e-01   -2.2444163186e+00    9.9938045743e-01    9.9951171875e-01
       580   -2.2326548533e+00    3.2298526647e-02    2.0468284146e+03    2.0470000000e+03    0.0000000000e+00   -2.2439177320e+00    9.9838711086e-01    1.0000000000e+00
       581   -2.2366057083e+00    4.4025350284e-02    2.0468460954e+03    2.0470000000e+03    0.0000000000e+00   -2.2438985255e+00    9.9864873915e-01    1.0000000000e+00
       582   -2.2370114555e+00    3.3179724040e-02    2.0468820927e+03    2.0470000000e+03    0.0000000000e+00   -2.2438759638e+00    9.9927836065e-01    9.9902296043e-01
       583   -2.2352934183e+00    3.2684929494e-02    2.0448893651e+03    2.0450000000e+03    5.0000000000e-01   -2.2428835548e+00    9.9856980758e-01    9.9902200489e-01
       584   -2.2370181031e+00    2.6570770857e-02    2.0429053266e+03    2.0430000000e+03    5.0000000000e-01   -2.2418910236e+00    9.9959158826e-01    9.9902104748e-01
       585   -2.2368718521e+00    3.3749144520e-02    2.0409347085e+03    2.0410000000e+03    0.0000000000e+00   -2.2408943029e+00    9.9783153407e-01    9.9902008819e-01
       586   -2.2383085452e+00    2.9540984359e-02    2.0389614981e+03    2.0390000000e+03    0.0000000000e+00   -2.2398999793e+00    9.9844211079e-01    9.9950956351e-01
       587   -2.2394182049e+00    2.8881925990e-02    2.0399811160e+03    2.0400000000e+03    0.0000000000e+00   -2.2403761387e+00    9.9856573552e-01    9.9950980392e-01
       588   -2.2426990013e+00    2.9468516157e-02    2.0400120264e+03    2.0400000000e+03    5.0000000000e-01   -2.2403647671e+00    9.9970602182e-01    9.9950980392e-01
       589   -2.2418296493e+00    2.8047060591e-02    2.0390375199e+03    2.0390000000e+03    0.0000000000e+00   -2.2398652279e+00    9.9858093352e-01    9.9950956351e-01
