# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       510   -1.2451095892e+01    2.2264650150e-01    4.1019778544e+03    4.1020000000e+03    2.5000000000e-01   -1.2456985135e+01    9.9972296918e-01    1.0000000000e+00
       511   -1.2451414766e+01    2.2271427633e-01    4.1019774263e+03    4.1020000000e+03    0.0000000000e+00   -1.2456649085e+01    9.9961767976e-01    9.9951243296e-01
       512   -1.2451509963e+01    2.1481044168e-01    4.1029802237e+03    4.1030000000e+03    2.5000000000e-01   -1.2456552053e+01    9.9984461197e-01    9.9975627590e-01
       513   -1.2451932861e+01    2.2535528680e-01    4.1019821149e+03    4.1020000000e+03    2.5000000000e-01   -1.2456044472e+01    9.9980538706e-01    9.9975621648e-01
       514   -1.2450820578e+01    2.4837647186e-01    4.1009826590e+03    4.1010000000e+03    2.5000000000e-01   -1.2455581320e+01    9.9974320225e-01    9.9902462814e-01
       515   -1.2454446390e+01    2.3729092876e-01    4.0969926939e+03    4.0970000000e+03    2.5000000000e-01   -1.2454443572e+01    9.9988078448e-01    9.9926775690e-01
       516   -1.2456993506e+01    2.3813696025e-01    4.0940096269e+03    4.0940000000e+03    7.5000000000e-01   -1.2453499881e+01    9.9977222247e-01    1.0000000000e+00
       517   -1.2458688887e+01    2.3829937943e-01    4.0940171855e+03    4.0940000000e+03    0.0000000000e+00   -1.2453526828e+01    9.9956699831e-01    1.0000000000e+00
       518   -1.2458924045e+01    2.3813432559e-01    4.0950196941e+03    4.0950000000e+03    0.0000000000e+00   -1.2453936518e+01    9.9986478367e-01    9.9975579976e-01
       519   -1.2455469939e+01    2.3604588340e-01    4.0940129952e+03    4.0940000000e+03    2.5000000000e-01   -1.2453929562e+01    1.0000000000e+00    9.9975574011e-01
       520   -1.2456233972e+01    2.4140527619e-01    4.0930079324e+03    4.0930000000e+03    0.0000000000e+00   -1.2453910576e+01    9.9967526307e-01    9.9926704129e-01
       521   -1.2456053669e+01    2.2964732261e-01    4.0920108787e+03    4.0920000000e+03    5.0000000000e-01   -1.2453705592e+01    9.9961151903e-01    9.9975562072e-01
       522   -1.2453682266e+01    2.2426577931e-01    4.0910051507e+03    4.0910000000e+03    0.0000000000e+00   -1.2453531698e+01    9.9975207738e-01    9.9975556099e-01
       523   -1.2454345809e+01    2.1436190396e-01    4.0900024614e+03    4.0900000000e+03    0.0000000000e+00   -1.2453343774e+01    9.9966079601e-01    9.9975550122e-01
       524   -1.2455570815e+01    2.2246773056e-01    4.0900069424e+03    4.0900000000e+03    0.0000000000e+00   -1.2453296798e+01    9.9974253818e-01    9.9975550122e-01
       525   -1.2454903645e+01    2.4108324734e-01    4.0890086384e+03    4.0890000000e+03    0.0000000000e+00   -1.2453035593e+01    9.9990556076e-01    9.9975544143e-01
       526   -1.2454111378e+01    2.5489918366e-01    4.0890059684e+03    4.0890000000e+03    0.0000000000e+00   -1.2453067315e+01    9.9982688164e-01    9.9975544143e-01
       527   -1.2457073178e+01    2.7138653548e-01    4.0880112939e+03    4.0880000000e+03    2.5000000000e-01   -1.2452827389e+01    9.9982691906e-01    9.9975538160e-01
       528   -1.2459652421e+01    3.2119558388e-01    4.0870283302e+03    4.0870000000e+03    0.0000000000e+00   -1.2452558775e+01    9.9978551591e-01    1.0000000000e+00
       529   -1.2467664917e+01    6.9028275775e-01    4.0870064131e+03    4.0870000000e+03    0.0000000000e+00   -1.2452638593e+01    9.9986251410e-01    1.0000000000e+00
       530   -1.2460409146e+01    3.7104989599e-01    4.0889985946e+03    4.0890000000e+03    2.5000000000e-01   -1.2453288301e+01    9.9971384954e-01    9.9975544143e-01
       531   -1.2459343475e+01    3.0303324346e-01    4.0890045666e+03    4.0890000000e+03    2.5000000000e-01   -1.2453696887e+01    9.9987402639e-01    9.9975544143e-01
       532   -1.2455390670e+01    2.6539254851e-01    4.0900060845e+03    4.0900000000e+03    2.5000000000e-01   -1.2454097722e+01    9.9940032940e-01    1.0000000000e+00
       533   -1.2457789255e+01    2.3572297262e-01    4.0900092269e+03    4.0900000000e+03    0.0000000000e+00   -1.2454212263e+01    9.9984261201e-01    1.0000000000e+00
       534   -1.2464263116e+01    2.4918897073e-01    4.0900274196e+03    4.0900000000e+03    0.0000000000e+00   -1.2454203807e+01    9.9990468021e-01    1.0000000000e+00
       535   -1.2464347810e+01    2.3003483479e-01    4.0930383285e+03    4.0930000000e+03    5.0000000000e-01   -1.2454997592e+01    9.9998267149e-01    1.0000000000e+00
       536   -1.2463761723e+01    2.2981973040e-01    4.0930356226e+03    4.0930000000e+03    0.0000000000e+00   -1.2455234615e+01    9.9974082484e-01    9.9975568043e-01
       537   -1.2460017497e+01    2.1498602154e-01    4.0920272045e+03    4.0920000000e+03    2.5000000000e-01   -1.2455216766e+01    9.9984943269e-01    9.9926686217e-01
       538   -1.2456559978e+01    2.0283042530e-01    4.0900143388e+03    4.0900000000e+03    5.0000000000e-01   -1.2454927044e+01    9.9961104043e-01    1.0000000000e+00
       539   -1.2457425202e+01    2.2778476718e-01    4.0900076414e+03    4.0900000000e+03    0.0000000000e+00   -1.2455019980e+01    9.9981925963e-01    9.9975550122e-01
       540   -1.2460175063e+01    2.2304224938e-01    4.0890162000e+03    4.0890000000e+03    2.5000000000e-01   -1.2454777304e+01    9.9977827085e-01    9.9975544143e-01
       541   -1.2459915186e+01    2.1031718228e-01    4.0890216937e+03    4.0890000000e+03    0.0000000000e+00   -1.2454800168e+01    1.0000000000e+00    9.9975544143e-01
       542   -1.2462821780e+01    2.0788286470e-01    4.0880272286e+03    4.0880000000e+03    2.5000000000e-01   -1.2454642829e+01    9.9990432340e-01    1.0000000000e+00
       543   -1.2458723641e+01    2.0446589907e-01    4.0880243217e+03    4.0880000000e+03    0.0000000000e+00   -1.2454719976e+01    9.9976045162e-01    1.0000000000e+00
       544   -1.2458359557e+01    2.1794319646e-01    4.0890137136e+03    4.0890000000e+03    0.0000000000e+00   -1.2455104264e+01    9.9976421282e-01    1.0000000000e+00
       545   -1.2458871704e+01    2.1939604067e-01    4.0900151078e+03    4.0900000000e+03    2.5000000000e-01   -1.2455391213e+01    9.9979185286e-01    1.0000000000e+00
       546   -1.2459207810e+01    2.2468228962e-01    4.0900143416e+03    4.0900000000e+03    0.0000000000e+00   -1.2455423874e+01    9.9956610044e-01    1.0000000000e+00
       547   -1.2460728435e+01    2.2859916216e-01    4.0910197233e+03    4.0910000000e+03    0.0000000000e+00   -1.2455710512e+01    9.9974076788e-01    9.9951112198e-01
       548   -1.2457729011e+01    2.2027183996e-01    4.0890163592e+03    4.0890000000e+03    2.5000000000e-01   -1.2455268928e+01    9.9978608064e-01    9.9975544143e-01
       549   -1.2455790335e+01    2.2569018657e-01    4.0900052390e+03    4.0900000000e+03    2.5000000000e-01   -1.2455589968e+01    9.9984808985e-01    9.9975550122e-01
       550   -1.2459098760e+01    2.4575440052e-01    4.0900081253e+03    4.0900000000e+03    0.0000000000e+00   -1.2455603430e+01    9.9987697383e-01    9.9975550122e-01
       551   -1.2456493261e+01    2.3885353924e-01    4.0900044242e+03    4.0900000000e+03    2.5000000000e-01   -1.2455578351e+01    9.9971464380e-01    9.9975550122e-01
       552   -1.2456435586e+01    2.1904282353e-01    4.0909983375e+03    4.0910000000e+03    5.0000000000e-01   -1.2455862330e+01    9.9980540918e-01    9.9975556099e-01
       553   -1.2459215901e+01    2.4491605996e-01    4.0920056050e+03    4.0920000000e+03    0.0000000000e+00   -1.2456095597e+01    9.9982670620e-01    1.0000000000e+00
       554   -1.2453050293e+01    2.1646806398e-01    4.0929975287e+03    4.0930000000e+03    2.5000000000e-01   -1.2456328149e+01    9.9977879956e-01    1.0000000000e+00
       555   -1.2456108079e+01    2.4413656252e-01    4.0929922365e+03    4.0930000000e+03    0.0000000000e+00   -1.2456367332e+01    9.9985233138e-01    1.0000000000e+00
       556   -1.2459847386e+01    2.5560908993e-01    4.0940055205e+03    4.0940000000e+03    2.5000000000e-01   -1.2456539305e+01    9.9994834478e-01    9.9975574011e-01
       557   -1.2457335986e+01    2.4868838062e-01    4.0930090236e+03    4.0930000000e+03    2.5000000000e-01   -1.2456278882e+01    9.9986279403e-01    9.9975568043e-01
       558   -1.2457112251e+01    2.3860229780e-01    4.0930035996e+03    4.0930000000e+03    0.0000000000e+00   -1.2456327775e+01    9.9975835557e-01    1.0000000000e+00
       559   -1.2459589506e+01    2.3667207689e-01    4.0930077752e+03    4.0930000000e+03    0.0000000000e+00   -1.2456332445e+01    9.9975733312e-01    9.9975568043e-01
       560   -1.2455516446e+01    2.2908044128e-01    4.0930050023e+03    4.0930000000e+03    2.5000000000e-01   -1.2456333230e+01    9.9968509112e-01    1.0000000000e+00
       561   -1.2454493364e+01    2.3252010821e-01    4.0949924389e+03    4.0950000000e+03    2.5000000000e-01   -1.2456863120e+01    9.9961820977e-01    9.9975579976e-01
       562   -1.2458864123e+01    2.1826531240e-01    4.0940000543e+03    4.0940000000e+03    2.5000000000e-01   -1.2456593231e+01    9.9958355484e-01    1.0000000000e+00
       563   -1.2455610466e+01    2.1168489314e-01    4.0950014310e+03    4.0950000000e+03    2.5000000000e-01   -1.2456796378e+01    9.9983038154e-01    1.0000000000e+00
       564   -1.2456374071e+01    2.1436412743e-01    4.0949961610e+03    4.0950000000e+03    0.0000000000e+00   -1.2456824871e+01    9.9983405388e-01    1.0000000000e+00
       565   -1.2460094217e+01    2.1080637516e-01    4.0960048409e+03    4.0960000000e+03    2.5000000000e-01   -1.2457046602e+01    9.9980533331e-01    9.9975585938e-01
       566   -1.2461152545e+01    2.1474056127e-01    4.0950159068e+03    4.0950000000e+03    2.5000000000e-01   -1.2456792242e+01    9.9975133203e-01    9.9975579976e-01
       567   -1.2463822731e+01    2.2122636505e-01    4.0940240688e+03    4.0940000000e+03    2.5000000000e-01   -1.2456593651e+01    9.9955143537e-01    1.0000000000e+00
       568   -1.2463749265e+01    2.1707642625e-01    4.0950281894e+03    4.0950000000e+03    2.5000000000e-01   -1.2456897741e+01    9.9996709598e-01    1.0000000000e+00
       569   -1.2465736923e+01    2.1877613483e-01    4.0950312830e+03    4.0950000000e+03    0.0000000000e+00   -1.2456994564e+01    9.9952083529e-01    9.9951159951e-01
       570   -1.2464370566e+01    2.2239389591e-01    4.0940337061e+03    4.0940000000e+03    5.0000000000e-01   -1.2456843342e+01    9.9984901239e-01    9.9975574011e-01
       571   -1.2461253480e+01    2.3217754027e-01    4.0930248365e+03    4.0930000000e+03    2.5000000000e-01   -1.2456717435e+01    9.9988633233e-01    1.0000000000e+00
       572   -1.2459099051e+01    2.3254427150e-01    4.0940125448e+03    4.0940000000e+03    2.5000000000e-01   -1.2457057842e+01    9.9991860407e-01    1.0000000000e+00
       573   -1.2458935201e+01    2.1069592826e-01    4.0940073558e+03    4.0940000000e+03    0.0000000000e+00   -1.2457108626e+01    9.9993186269e-01    1.0000000000e+00
       574   -1.2456906974e+01    2.0439894725e-01    4.0940028139e+03    4.0940000000e+03    0.0000000000e+00   -1.2457128924e+01    9.9947990219e-01    1.0000000000e+00
       575   -1.2458763411e+01    2.1800650799e-01    4.0950014755e+03    4.0950000000e+03    2.5000000000e-01   -1.2457390725e+01    9.9982508141e-01    9.9951159951e-01
       576   -1.2456640548e+01    2.1146035820e-01    4.0950017392e+03    4.0950000000e+03    2.5000000000e-01   -1.2457381147e+01    9.9989182208e-01    1.0000000000e+00
       577   -1.2457121701e+01    2.2617919630e-01    4.0959966732e+03    4.0960000000e+03    2.5000000000e-01   -1.2457640098e+01    9.9967368468e-01    1.0000000000e+00
       578   -1.2457526905e+01    1.9638703643e-01    4.0969977776e+03    4.0970000000e+03    2.5000000000e-01   -1.2457871394e+01    9.9973733618e-01    1.0000000000e+00
       579   -1.2454281454e+01    1.9519215076e-01    4.0979907947e+03    4.0980000000e+03    2.5000000000e-01   -1.2458109046e+01    9.9979355558e-01    1.0000000000e+00
       580   -1.2456774289e+01    2.0310436628e-01    4.0979890328e+03    4.0980000000e+03    0.0000000000e+00   -1.2458107871e+01    9.9988412805e-01    9.9975597853e-01
       581   -1.2454619547e+01    2.1497431107e-01    4.0969911369e+03    4.0970000000e+03    2.5000000000e-01   -1.2457822607e+01    9.9978825907e-01    1.0000000000e+00
       582   -1.2455168768e+01    2.0414366497e-01    4.0969876264e+03    4.0970000000e+03    0.0000000000e+00   -1.2457812799e+01    9.9948753857e-01    9.9975591897e-01
       583   -1.2448074342e+01    2.4911055633e-01    4.0969745373e+03    4.0970000000e+03    0.0000000000e+00   -1.2457777268e+01    9.9965493344e-01    1.0000000000e+00
       584   -1.2449889219e+01    2.0304915043e-01    4.1009607667e+03    4.1010000000e+03    0.0000000000e+00   -1.2458724968e+01    9.9983537562e-01    9.9975615703e-01
       585   -1.2451414996e+01    2.1747314516e-01    4.0999683507e+03    4.1000000000e+03    2.5000000000e-01   -1.2458370146e+01    9.9985310649e-01    1.0000000000e+00
       586   -1.2450857998e+01    3.0723268958e-01    4.0999702308e+03    4.1000000000e+03    0.0000000000e+00   -1.2458282881e+01    9.9972063044e-01    1.0000000000e+00
       587   -1.2452340586e+01    2.2097482028e-01    4.0999723804e+03    4.1000000000e+03    0.0000000000e+00   -1.2458215159e+01    9.9969655203e-01    9.9975609756e-01
       588   -1.2450798617e+01    2.0936458852e-01    4.0999729225e+03    4.1000000000e+03    2.5000000000e-01   -1.2458142647e+01    9.9985783728e-01    9.9951219512e-01
       589   -1.2454640138e+01    2.0851613493e-01    4.0999781481e+03    4.1000000000e+03    0.0000000000e+00   -1.2458088422e+01    9.9985260490e-01    9.9975609756e-01
       590   -1.2455636329e+01    2.2031925241e-01    4.1009877634e+03    4.1010000000e+03    2.5000000000e-01   -1.2458262142e+01    9.9974087111e-01    1.0000000000e+00
       591   -1.2453527158e+01    2.2610579017e-01    4.1009845800e+03    4.1010000000e+03    0.0000000000e+00   -1.2458235746e+01    9.9983590342e-01    1.0000000000e+00
       592   -1.2455258754e+01    2.2669592187e-01    4.1019831061e+03    4.1020000000e+03    2.5000000000e-01   -1.2458464565e+01    9.9993468059e-01    9.9975621648e-01
       593   -1.2454168288e+01    2.1256415340e-01    4.1019847226e+03    4.1020000000e+03    2.5000000000e-01   -1.2458427215e+01    9.9980684767e-01    9.9975621648e-01
       594   -1.2453606180e+01    2.4191240621e-01    4.1009822780e+03    4.1010000000e+03    0.0000000000e+00   -1.2458165266e+01    9.9969815292e-01    1.0000000000e+00
       595   -1.2455071977e+01    2.1862353159e-01    4.1009839867e+03    4.1010000000e+03    0.0000000000e+00   -1.2458136035e+01    9.9956911136e-01    9.9975615703e-01
       596   -1.2457529024e+01    2.1593340037e-01    4.1009940868e+03    4.1010000000e+03    2.5000000000e-01   -1.2458101556e+01    9.9989210348e-01    9.9975615703e-01
       597   -1.2459246024e+01    2.2908007308e-01    4.1000021744e+03    4.1000000000e+03    2.5000000000e-01   -1.2457839028e+01    9.9976591671e-01    1.0000000000e+00
       598   -1.2460142574e+01    2.3037575323e-01    4.1020057893e+03    4.1020000000e+03    2.5000000000e-01   -1.2458333511e+01    9.9950468428e-01    1.0000000000e+00
       599   -1.2458804709e+01    2.5741013468e-01    4.1030033171e+03    4.1030000000e+03    2.5000000000e-01   -1.2458601267e+01    9.9993740076e-01    1.0000000000e+00
       600   -1.2456925095e+01    2.4619514789e-01    4.1059942672e+03    4.1060000000e+03    2.5000000000e-01   -1.2459364661e+01    9.9983300183e-01    1.0000000000e+00
       601   -1.2460763300e+01    2.3293199557e-01    4.1059973010e+03    4.1060000000e+03    0.0000000000e+00   -1.2459383260e+01    9.9977563738e-01    1.0000000000e+00
       602   -1.2462160498e+01    2.4777079582e-01    4.1060080529e+03    4.1060000000e+03    0.0000000000e+00   -1.2459383066e+01    9.9969467985e-01    9.9975645397e-01
       603   -1.2459360807e+01    2.2119652702e-01    4.1050063454e+03    4.1050000000e+03    2.5000000000e-01   -1.2459176565e+01    9.9972453772e-01    1.0000000000e+00
       604   -1.2458291424e+01    2.0312953870e-01    4.1049979138e+03    4.1050000000e+03    0.0000000000e+00   -1.2459226361e+01    9.9993281647e-01    9.9951278928e-01
       605   -1.2456498309e+01    2.2115288929e-01    4.1029944731e+03    4.1030000000e+03    0.0000000000e+00   -1.2458761215e+01    9.9976834662e-01    9.9975627590e-01
       606   -1.2457976829e+01    2.4027620586e-01    4.1029934927e+03    4.1030000000e+03    2.5000000000e-01   -1.2458772892e+01    9.9964675883e-01    9.9975627590e-01
       607   -1.2456021173e+01    2.2419703876e-01    4.1019937433e+03    4.1020000000e+03    2.5000000000e-01   -1.2458523839e+01    9.9979133290e-01    9.9975621648e-01
       608   -1.2455927966e+01    2.1869088410e-01    4.1019893210e+03    4.1020000000e+03    2.5000000000e-01   -1.2458532327e+01    9.9967436488e-01    9.9926864944e-01
       609   -1.2456813194e+01    2.0426096180e-01    4.0989945806e+03    4.0990000000e+03    2.5000000000e-01   -1.2457791100e+01    9.9980527664e-01    1.0000000000e+00
       610   -1.2460971944e+01    2.0631124908e-01    4.0990041410e+03    4.0990000000e+03    0.0000000000e+00   -1.2457780818e+01    9.9963959126e-01    9.9975603806e-01
       611   -1.2463510865e+01    2.0021968046e-01    4.0980190839e+03    4.0980000000e+03    2.5000000000e-01   -1.2457534705e+01    9.9978260131e-01    9.9975597853e-01
       612   -1.2466450351e+01    1.9751627476e-01    4.0970310249e+03    4.0970000000e+03    0.0000000000e+00   -1.2457325702e+01    9.9981812871e-01    9.9951183793e-01
       613   -1.2465793856e+01    1.9851015822e-01    4.0950375566e+03    4.0950000000e+03    2.5000000000e-01   -1.2456894317e+01    9.9988815911e-01    9.9975579976e-01
       614   -1.2470783920e+01    2.0058174657e-01    4.0940470100e+03    4.0940000000e+03    0.0000000000e+00   -1.2456731770e+01    9.9995843315e-01    9.9951148021e-01
       615   -1.2470911845e+01    2.0082560075e-01    4.0930590805e+03    4.0930000000e+03    0.0000000000e+00   -1.2456562034e+01    9.9984758610e-01    1.0000000000e+00
       616   -1.2469292683e+01    1.9605337554e-01    4.0930545345e+03    4.0930000000e+03    0.0000000000e+00   -1.2456678320e+01    9.9972651661e-01    9.9975568043e-01
       617   -1.2470898448e+01    1.9502398185e-01    4.0960531229e+03    4.0960000000e+03    2.5000000000e-01   -1.2457526402e+01    9.9989241800e-01    1.0000000000e+00
       618   -1.2470529029e+01    2.0065890788e-01    4.0960532024e+03    4.0960000000e+03    0.0000000000e+00   -1.2457626117e+01    9.9986575295e-01    1.0000000000e+00
       619   -1.2472610091e+01    1.9008806353e-01    4.0970554381e+03    4.0970000000e+03    2.5000000000e-01   -1.2457981760e+01    9.9979329221e-01    1.0000000000e+00
       620   -1.2469852109e+01    1.9266864472e-01    4.0970534460e+03    4.0970000000e+03    0.0000000000e+00   -1.2458088354e+01    9.9992129957e-01    1.0000000000e+00
       621   -1.2469332868e+01    1.9207899552e-01    4.0980453001e+03    4.0980000000e+03    2.5000000000e-01   -1.2458454437e+01    9.9982481334e-01    9.9926793558e-01
       622   -1.2469021655e+01    1.9249584662e-01    4.0950474954e+03    4.0950000000e+03    2.5000000000e-01   -1.2457819530e+01    9.9996691349e-01    9.9975579976e-01
       623   -1.2470102823e+01    2.0768283936e-01    4.0940487714e+03    4.0940000000e+03    2.5000000000e-01   -1.2457666919e+01    9.9961095204e-01    1.0000000000e+00
       624   -1.2470323388e+01    2.0631577423e-01    4.0940505930e+03    4.0940000000e+03    0.0000000000e+00   -1.2457754551e+01    9.9963458103e-01    1.0000000000e+00
       625   -1.2471908653e+01    2.1254234655e-01    4.0940538817e+03    4.0940000000e+03    0.0000000000e+00   -1.2457849430e+01    9.9977130822e-01    1.0000000000e+00
       626   -1.2473648756e+01    2.0750730300e-01    4.0940602997e+03    4.0940000000e+03    0.0000000000e+00   -1.2457944553e+01    9.9984349231e-01    9.9975574011e-01
       627   -1.2473933050e+01    2.0274643219e-01    4.0930651505e+03    4.0930000000e+03    0.0000000000e+00   -1.2457806371e+01    9.9984773353e-01    1.0000000000e+00
       628   -1.2473696963e+01    2.0577603826e-01    4.0930646187e+03    4.0930000000e+03    0.0000000000e+00   -1.2457924416e+01    9.9988006589e-01    1.0000000000e+00
       629   -1.2477178905e+01    2.3204902809e-01    4.0940699722e+03    4.0940000000e+03    0.0000000000e+00   -1.2458287124e+01    9.9981155252e-01    9.9975574011e-01
       630   -1.2475344998e+01    2.1473977741e-01    4.0930738880e+03    4.0930000000e+03    2.5000000000e-01   -1.2458157614e+01    9.9981365897e-01    9.9975568043e-01
       631   -1.2472315387e+01    1.9896579772e-01    4.0920645228e+03    4.0920000000e+03    2.5000000000e-01   -1.2458052873e+01    9.9993169796e-01    9.9975562072e-01
       632   -1.2470524318e+01    2.0071781559e-01    4.0910551378e+03    4.0910000000e+03    2.5000000000e-01   -1.2457932063e+01    9.9962284793e-01    1.0000000000e+00
       633   -1.2472059335e+01    2.0600227208e-01    4.0920530073e+03    4.0920000000e+03    2.5000000000e-01   -1.2458275433e+01    9.9989518359e-01    9.9975562072e-01
       634   -1.2475191790e+01    2.1357016463e-01    4.0920623296e+03    4.0920000000e+03    0.0000000000e+00   -1.2458359551e+01    9.9987119111e-01    1.0000000000e+00
       635   -1.2475235800e+01    2.1326051678e-01    4.0930677336e+03    4.0930000000e+03    2.5000000000e-01   -1.2458698143e+01    9.9988271296e-01    1.0000000000e+00
       636   -1.2476644598e+01    2.0417125943e-01    4.0940688881e+03    4.0940000000e+03    0.0000000000e+00   -1.2459058322e+01    9.9984974922e-01    9.9951148021e-01
       637   -1.2475136422e+01    2.1604870498e-01    4.0920704295e+03    4.0920000000e+03    2.5000000000e-01   -1.2458684202e+01    9.9983155054e-01    9.9951124145e-01
       638   -1.2473979207e+01    2.2267553784e-01    4.0920660971e+03    4.0920000000e+03    5.0000000000e-01   -1.2458807270e+01    9.9993847972e-01    9.9975562072e-01
       639   -1.2476884700e+01    2.1736043202e-01    4.0930670884e+03    4.0930000000e+03    5.0000000000e-01   -1.2459162066e+01    9.9991610853e-01    9.9975568043e-01
       640   -1.2475838839e+01    2.2404355143e-01    4.0930700145e+03    4.0930000000e+03    0.0000000000e+00   -1.2459262669e+01    9.9974266330e-01    1.0000000000e+00
       641   -1.2476163970e+01    2.1123608947e-01    4.0930675646e+03    4.0930000000e+03    0.0000000000e+00   -1.2459382452e+01    9.9986056651e-01    9.9951136086e-01
       642   -1.2476093095e+01    2.1225265220e-01    4.0930701749e+03    4.0930000000e+03    2.5000000000e-01   -1.2459493182e+01    9.9960366361e-01    9.9975568043e-01
       643   -1.2475901094e+01    2.2080580474e-01    4.0930669604e+03    4.0930000000e+03    2.5000000000e-01   -1.2459604637e+01    9.9978086992e-01    1.0000000000e+00
       644   -1.2473809878e+01    2.1868140374e-01    4.0930615233e+03    4.0930000000e+03    0.0000000000e+00   -1.2459714053e+01    9.9989027372e-01    1.0000000000e+00
       645   -1.2479402623e+01    2.2907102176e-01    4.0940675914e+03    4.0940000000e+03    2.5000000000e-01   -1.2460064924e+01    9.9979344247e-01    1.0000000000e+00
       646   -1.2481650509e+01    2.3553978203e-01    4.0960814308e+03    4.0960000000e+03    5.0000000000e-01   -1.2460644123e+01    9.9975034286e-01    9.9951171875e-01
       647   -1.2481340753e+01    2.3146250522e-01    4.0940867388e+03    4.0940000000e+03    5.0000000000e-01   -1.2460283331e+01    9.9961819270e-01    1.0000000000e+00
       648   -1.2479266394e+01    2.2519921616e-01    4.0960807045e+03    4.0960000000e+03    5.0000000000e-01   -1.2460912804e+01    9.9996100495e-01    9.9975585938e-01
       649   -1.2480716533e+01    2.1929964139e-01    4.0960776151e+03    4.0960000000e+03    2.5000000000e-01   -1.2461049905e+01    9.9962868397e-01    1.0000000000e+00
       650   -1.2479497692e+01    2.3200948443e-01    4.0960770932e+03    4.0960000000e+03    0.0000000000e+00   -1.2461171348e+01    9.9971249768e-01    1.0000000000e+00
       651   -1.2483418620e+01    3.0629510482e-01    4.0980686860e+03    4.0980000000e+03    5.0000000000e-01   -1.2461788948e+01    9.9978858143e-01    9.9951195705e-01
       652   -1.2479859793e+01    2.3668586057e-01    4.0970696451e+03    4.0970000000e+03    2.5000000000e-01   -1.2461664614e+01    9.9978925349e-01    1.0000000000e+00
       653   -1.2481973083e+01    2.2997744935e-01    4.0980773009e+03    4.0980000000e+03    0.0000000000e+00   -1.2462052443e+01    9.9977171751e-01    1.0000000000e+00
       654   -1.2485638783e+01    2.5565853362e-01    4.0990872418e+03    4.0990000000e+03    2.5000000000e-01   -1.2462415237e+01    9.9986036511e-01    9.9975603806e-01
       655   -1.2480486565e+01    2.4060945207e-01    4.0990845871e+03    4.0990000000e+03    2.5000000000e-01   -1.2462546140e+01    9.9980655506e-01    9.9975603806e-01
       656   -1.2476083830e+01    2.2708022286e-01    4.0990652898e+03    4.0990000000e+03    0.0000000000e+00   -1.2462698863e+01    9.9981874380e-01    9.9951207612e-01
       657   -1.2476375258e+01    2.2564108227e-01    4.0970570910e+03    4.0970000000e+03    2.5000000000e-01   -1.2462328781e+01    9.9979844020e-01    9.9951183793e-01
       658   -1.2477543496e+01    2.3965701168e-01    4.0970600464e+03    4.0970000000e+03    2.5000000000e-01   -1.2462417384e+01    9.9984663334e-01    9.9975591897e-01
       659   -1.2476191486e+01    2.4428629300e-01    4.0980580656e+03    4.0980000000e+03    2.5000000000e-01   -1.2462750756e+01    9.9966967098e-01    9.9975597853e-01
       660   -1.2477952199e+01    2.3289331336e-01    4.0970592030e+03    4.0970000000e+03    0.0000000000e+00   -1.2462602210e+01    9.9967898966e-01    1.0000000000e+00
       661   -1.2477346120e+01    2.3736608781e-01    4.0980600882e+03    4.0980000000e+03    2.5000000000e-01   -1.2462932183e+01    9.9982162768e-01    9.9975597853e-01
       662   -1.2475254885e+01    2.3102174324e-01    4.0970553741e+03    4.0970000000e+03    0.0000000000e+00   -1.2462783861e+01    9.9965001164e-01    9.9926775690e-01
       663   -1.2474152648e+01    2.4425153139e-01    4.0940518618e+03    4.0940000000e+03    5.0000000000e-01   -1.2462142186e+01    9.9969779740e-01    9.9951148021e-01
       664   -1.2473834863e+01    2.3212789126e-01    4.0920499067e+03    4.0920000000e+03    2.5000000000e-01   -1.2461730525e+01    9.9980993934e-01    1.0000000000e+00
       665   -1.2474318332e+01    2.2344120625e-01    4.0920497593e+03    4.0920000000e+03    0.0000000000e+00   -1.2461799889e+01    9.9972694867e-01    9.9975562072e-01
       666   -1.2473817633e+01    2.2747475231e-01    4.0920498043e+03    4.0920000000e+03    2.5000000000e-01   -1.2461866503e+01    9.9969277913e-01    1.0000000000e+00
       667   -1.2470415529e+01    2.2659682397e-01    4.0920412037e+03    4.0920000000e+03    0.0000000000e+00   -1.2461935214e+01    9.9961233401e-01    1.0000000000e+00
       668   -1.2473711777e+01    2.2593113823e-01    4.0930402327e+03    4.0930000000e+03    2.5000000000e-01   -1.2462244477e+01    9.9979133522e-01    1.0000000000e+00
       669   -1.2474854382e+01    2.7102687464e-01    4.0950453888e+03    4.0950000000e+03    2.5000000000e-01   -1.2462777010e+01    9.9972650119e-01    9.9975579976e-01
       670   -1.2472463484e+01    2.3904904515e-01    4.0950420593e+03    4.0950000000e+03    0.0000000000e+00   -1.2462839896e+01    9.9989578411e-01    9.9975579976e-01
       671   -1.2468348795e+01    2.2113194997e-01    4.0960297314e+03    4.0960000000e+03    2.5000000000e-01   -1.2463152899e+01    9.9987338588e-01    1.0000000000e+00
       672   -1.2470131780e+01    2.1544172220e-01    4.0980227586e+03    4.0980000000e+03    2.5000000000e-01   -1.2463695192e+01    9.9997319916e-01    1.0000000000e+00
       673   -1.2466344109e+01    2.0573580737e-01    4.0990173055e+03    4.0990000000e+03    0.0000000000e+00   -1.2463968905e+01    9.9986296338e-01    9.9975603806e-01
