#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        88   -1.2464780237e+01    1.5560705635e+02   -2.2195027335e+01    9.7302470978e+00    1.7906211744e+01    1.3050036718e+01   -5.3951916153e+01    8.0064035565e-01    3.2000000000e+02    1.1265772581e-01    4.1468750000e-01
        89   -1.2426276045e+01    1.5458783622e+02   -2.1931733986e+01    9.5054579412e+00    1.7986651799e+01    1.3050036718e+01   -5.3947044298e+01    9.7862179469e-01    3.2000000000e+02    1.1374104023e-01    4.2921875000e-01
        90   -1.2414471080e+01    1.5436112837e+02   -2.2092665461e+01    9.6781943805e+00    1.7944945350e+01    1.3050036718e+01   -5.4027785824e+01    9.4013829480e-01    3.2000000000e+02    1.1288869381e-01    4.3203125000e-01
        91   -1.2401848232e+01    1.5401243267e+02   -2.3253000718e+01    1.0851152486e+01    1.8028998136e+01    1.3050036718e+01   -5.5035287115e+01    7.0325154247e-01    3.2000000000e+02    1.1505377293e-01    4.3125000000e-01
        92   -1.2483652615e+01    1.5602362558e+02   -2.1827428730e+01    9.3437761147e+00    1.7706073176e+01    1.3050036718e+01   -5.3764629480e+01    1.1810908555e+00    3.2000000000e+02    1.1206150055e-01    4.3093750000e-01
        93   -1.2439120450e+01    1.5498385442e+02   -2.2906355439e+01    1.0467234990e+01    1.8089732742e+01    1.3050036718e+01   -5.4757592421e+01    7.1146752125e-01    3.2000000000e+02    1.1406201124e-01    4.1468750000e-01
        94   -1.2412054656e+01    1.5431031051e+02   -2.2078654017e+01    9.6665993606e+00    1.8103533929e+01    1.3050036718e+01   -5.4141697096e+01    9.0947243215e-01    3.2000000000e+02    1.1435401440e-01    4.2953125000e-01
        95   -1.2402463617e+01    1.5398291044e+02   -2.1234310464e+01    8.8318468462e+00    1.7961082651e+01    1.3050036718e+01   -5.3413706774e+01    1.1682769423e+00    3.2000000000e+02    1.1346727610e-01    4.2718750000e-01
        96   -1.2429187058e+01    1.5469982373e+02   -2.2520847065e+01    1.0091660008e+01    1.8010130088e+01    1.3050036718e+01   -5.4617782748e+01    1.0367688764e+00    3.2000000000e+02    1.1492437124e-01    4.2171875000e-01
        97   -1.2399490887e+01    1.5399730245e+02   -2.1994685407e+01    9.5951945201e+00    1.7825145505e+01    1.3050036718e+01   -5.3759908095e+01    8.9004046582e-01    3.2000000000e+02    1.1223679781e-01    4.3093750000e-01
        98   -1.2366718288e+01    1.5310833030e+02   -2.1982205231e+01    9.6154869436e+00    1.8040405508e+01    1.3050036718e+01   -5.4105943756e+01    1.0332962984e+00    3.2000000000e+02    1.1247378588e-01    4.2078125000e-01
        99   -1.2465355401e+01    1.5556138463e+02   -2.1936094830e+01    9.4707394295e+00    1.8090858961e+01    1.3050036718e+01   -5.4192462168e+01    1.1154716591e+00    3.2000000000e+02    1.1523401737e-01    4.2765625000e-01
